source	target
Q16825	Q9UKU7
Q16825	Q93008
Q16825	Q9UBS4
Q16825	Q9H0M0
Q16825	Q8IUR7
Q16825	Q96HN2
Q16825	Q96JK2
Q16825	Q5TAQ9
Q14692	Q15050
Q14692	Q9NRC8
Q14692	Q9NQC7
Q14692	Q9P0M6
Q14692	Q9UBU9
Q14692	Q16666
Q14692	Q9BYG3
O00231	P62195
O00231	P04406
O00231	P84022
O00231	Q16186
O00231	Q9GZT6
O00231	Q9Y4E8
O00231	Q9Y5K5
O00231	P62191
O00231	P49720
O00231	P00441
O00231	P55769
O00231	P25786
O00231	P54257
O00231	Q9Y468
O00231	Q9Y5U4
O00231	Q9BUN8
O00231	P62333
O00231	O14818
O00231	Q9UNM6
O00231	P09622
O00231	Q13573
O00231	Q13131
O00231	Q9Y2M0
O00231	P25787
O00231	Q8TCJ0
O00231	P49721
O00231	Q9Y4K3
O00231	Q5TC82
O00231	P28074
O00231	Q05516
O00231	P54725
O00231	Q15047
O00231	Q04727
O00231	P0CG48
O00231	O60260
O00231	Q9Y2K6
O00231	Q5T3J3
O00231	P61956
O00231	P56945
O00231	Q99459
O00231	Q15008
O00231	P62244
O00231	Q14194
O00231	P48556
O00231	P54578
O00231	O00233
O00231	Q9Y3C7
O00231	P04637
O00231	Q9BRP4
O00231	P17612
O00231	Q13107
O00231	Q16659
O00231	Q8NI22
O00231	Q92560
O00231	P02751
O00231	Q7Z3C6
O00231	Q04724
O00231	P60896
O00231	P54646
O00231	O00232
O00231	Q15018
O00231	Q6IQ23
O00231	Q49AN0
O00231	Q14318
O00231	Q9UKY1
O00231	Q9UQL6
O00231	P29350
O00231	Q00653
O00231	Q9NQC7
O00231	P55036
O00231	P24941
O00231	P19320
O00231	Q7Z6Z7
O00231	P61289
O00231	Q9Y3C5
O00231	Q9UNS2
O00231	Q53HC0
O00231	Q99460
O00231	O95714
O00231	P51665
O00231	P20618
O00231	Q99717
O00231	P34947
O00231	Q16401
O00231	Q7L5N1
O00231	P62993
O00231	Q8WVY7
O00231	O00487
O00231	Q13200
O00231	Q13485
O00231	P25789
O00231	Q14999
O00231	P25788
O00231	P28072
O00231	Q5UIP0
O00231	Q99436
O00231	P28066
O00231	P43686
O00231	Q8WW22
O00231	Q5S007
O00231	Q9P0J7
O00231	O43242
O00231	Q99714
O00231	P17980
O00231	P05067
O00231	P05412
O00231	P28065
O00231	P28070
O00231	O60884
O00231	O75832
O00231	Q13885
O00231	Q9NZJ7
O00231	P35998
O00231	Q8IYW5
O00231	Q15797
O00231	P55854
O00231	P31689
O00231	P68104
O00231	Q15796
P54257	Q15388
P54257	P60228
P54257	P82933
P54257	Q6P1J9
P54257	Q8WYH8
P54257	Q15154
P54257	Q16891
P54257	Q9NQZ2
P54257	Q9Y383
P54257	Q08170
P54257	Q5T3J3
P54257	P62851
P54257	P56134
P54257	Q8WVZ9
P54257	Q92993
P54257	Q9Y6M9
P54257	Q9H7E9
P54257	Q08752
P54257	Q9Y2X7
P54257	Q13190
O14818	P28065
O14818	Q9Y478
O14818	Q9Y239
O14818	P05161
O14818	O95456
O14818	Q9Y244
O14818	P07237
O14818	P25789
O14818	P62333
O14818	O95817
O14818	Q99460
O14818	P00533
O14818	P25786
O14818	Q13616
O14818	P25787
O14818	O60260
O14818	P28066
O14818	Q13200
O14818	O43353
O14818	Q96GF1
O14818	Q16659
O14818	Q9C0C7
O14818	Q9Y5K5
O14818	P17980
O14818	Q01082
O14818	P60896
O14818	P51149
O14818	P54725
O14818	P43686
O14818	P51665
O14818	P28072
O14818	P25788
O14818	Q00987
O14818	Q92530
O14818	P35998
O14818	O15503
O14818	Q9NQC7
O14818	P19320
O14818	P98179
O14818	Q14318
O14818	Q13153
O14818	P28074
O14818	Q7Z434
O14818	Q6SPF0
O14818	Q13618
O14818	P05412
O14818	Q9Y468
O14818	Q99436
O14818	Q9UJM3
O14818	Q15018
O14818	P62191
O14818	P0CG48
O14818	Q86TM6
O14818	P49736
O14818	Q15051
O14818	P55072
O14818	P49721
O14818	P61289
O14818	Q9H1Y0
O14818	P54274
O14818	P05067
O14818	P48556
O14818	O43242
O14818	Q16665
O14818	Q9Y5U4
O14818	P02751
O14818	Q12904
O14818	Q7Z6Z7
O14818	Q16186
O14818	Q14164
O14818	P20618
O14818	Q96SB4
O14818	Q16401
O14818	Q9UMX0
O14818	Q9P2P5
O14818	P55036
O14818	P00519
O14818	Q92905
O14818	Q9UKV5
O14818	P62195
O14818	Q15008
O14818	P49720
O14818	Q15843
O14818	P28070
O14818	P06400
O14818	Q9UNM6
O14818	P23508
O14818	P60520
O14818	P63208
O14818	P09661
O00233	Q9Y2J4
O00233	P24941
O00233	O95817
O00233	P63279
O00233	Q99460
O00233	O15111
O00233	Q15276
O00233	Q4G0X9
O00233	Q96JG6
O00233	Q15717
O00233	O14810
O00233	O15264
O00233	P15923
O00233	Q8NFZ5
O00233	O95400
O00233	P17858
O00233	P43686
O00233	P60896
O00233	O43865
O00233	P62263
O00233	P08887
O00233	Q567U6
O00233	P07237
O00233	P35998
O00233	Q9NQW7
O00233	Q9UJ41
O00233	P28070
O00233	Q86Y13
O00233	P0C1Z6
O00233	O00487
O00233	Q9UNM6
O00233	P06737
O00233	Q6NZI2
O00233	P60981
O00233	Q96EK4
O00233	P17980
O00233	P25490
O00233	Q13200
O00233	P55036
O00233	Q9NP66
O00233	Q9HCH0
O00233	P0C0S5
O00233	P62195
O00233	P62333
O00233	Q5VIR6
O00233	Q9NPH2
O00233	Q16401
O00233	P19320
O00233	O60341
O00233	P48556
O00233	P11940
O00233	Q9UKL0
O00233	Q13309
O00233	P31943
O00233	P41240
O00233	P09651
O00233	O43242
O00233	P51665
O00233	P52597
O00233	Q08209
O00233	P11802
O00233	Q15008
O00233	Q8N9N5
O00233	O60260
O00232	P55036
O00232	Q9Y4K3
O00232	Q9Y5K5
O00232	Q14315
O00232	Q7Z6Z7
O00232	P51665
O00232	Q9C0C7
O00232	P06748
O00232	P35637
O00232	Q53HC0
O00232	Q08752
O00232	Q15008
O00232	Q00341
O00232	Q9Y3C5
O00232	P60896
O00232	P28072
O00232	Q16186
O00232	O95817
O00232	Q13200
O00232	Q15018
O00232	Q9Y2K6
O00232	P28074
O00232	Q9ULD6
O00232	Q16401
O00232	Q99436
O00232	P54727
O00232	O43765
O00232	P48556
O00232	Q99460
O00232	O43242
O00232	Q9UBW8
O00232	P28070
O00232	O43865
O00232	P54725
O00232	P62191
O00232	P06756
O00232	P49720
O00232	Q9Y262
O00232	O14579
O00232	Q16659
O00232	Q8NI22
O00232	P49721
O00232	Q9BXJ9
O00232	P60228
O00232	Q13151
O00232	O15372
O00232	Q13616
O00232	P28065
O00232	P01241
O00232	Q99459
O00232	Q8NE28
O00232	O60260
O00232	P25787
O00232	P30279
O00232	O00233
O00232	Q96GF1
O00232	P33993
O00232	P17980
O00232	Q9NRC8
O00232	Q99714
O00232	P19320
O00232	Q9UNM6
O00232	Q9Y5U4
O00232	P25788
O00232	Q13501
O00232	P43686
O00232	Q9BRP4
O00232	P05412
O00232	P28066
O00232	P54578
O00232	P26583
O00232	P25789
O00232	O43396
O00232	Q9UET6
O00232	Q7L2H7
O00232	O75369
O00232	Q13573
O00232	P25786
O00232	O14818
O00232	Q14318
O00232	P61289
O00232	Q9P0J7
O00232	P62195
O00232	O00487
O00232	O75832
O00232	P62333
O00232	P27708
O00232	P20618
O00232	P0CG48
O00232	Q8WVY7
O00232	P35998
O00232	Q14164
Q8WVY7	Q9UNM6
Q8WVY7	Q9Y5K5
Q8WVY7	Q99460
Q8WVY7	Q9BRP4
O00487	Q9Y5U4
O00487	P54725
O00487	P55036
O00487	P61221
O00487	Q9Y5K5
O00487	Q96KQ7
O00487	O43765
O00487	P25786
O00487	Q9BRP4
O00487	Q9Y468
O00487	P05412
O00487	Q8WVY7
O00487	P51665
O00487	Q16659
O00487	Q6P2Q9
O00487	P20618
O00487	P49720
O00487	P49721
O00487	P28070
O00487	Q05086
O00487	Q16186
O00487	Q9UNM6
O00487	P48556
O00487	Q8NI22
O00487	Q5T4S7
O00487	P00441
O00487	Q99460
O00487	Q14318
O00487	P62333
O00487	O75832
O00487	P25789
O00487	Q9UNE7
O00487	P35998
O00487	O43396
O00487	P25788
O00487	P28066
O00487	Q01094
O00487	Q969M3
O00487	Q7Z7A1
O00487	Q15386
O00487	Q9NZJ7
O00487	P62191
O00487	Q16401
O00487	P22314
O00487	Q9C005
O00487	Q9Y3C5
O00487	Q13200
O00487	Q14164
O00487	Q9UMX0
O00487	Q12873
O00487	Q99714
O00487	P25787
O00487	P54578
O00487	Q9Y478
O00487	Q9NWT6
O00487	Q5VTR2
O00487	Q99436
O00487	Q53HC0
O00487	O15344
O00487	Q15008
O00487	P62993
O00487	Q9UKV5
O00487	P28074
O00487	Q7L5N1
O00487	P43686
O00487	O60260
O00487	P10599
O00487	P28072
O00487	Q8TAK6
O00487	P23508
O00487	P61289
O00487	O43242
O00487	P46379
O00487	Q15018
O00487	Q9Y4K3
O00487	O95714
O00487	O14818
O00487	P54727
O00487	P28065
O00487	P0CG48
O00487	P17706
O00487	P17980
O00487	Q7Z6Z7
O00487	P60896
O00487	P04114
O00487	P62195
O43242	Q16401
O43242	P43686
O43242	Q9UBU9
O43242	O60260
O43242	Q9UBS0
O43242	P0CG48
O43242	P49459
O43242	P60896
O43242	O43395
O43242	Q9UJZ1
O43242	O75832
O43242	Q8TCJ0
O43242	Q13501
O43242	O75934
O43242	Q9H0W5
O43242	P35998
O43242	Q53HC0
O43242	Q9P2S5
O43242	P49720
O43242	P62191
O43242	Q9BUN8
O43242	Q9UNM6
O43242	P20618
O43242	Q9Y3C5
O43242	P49736
O43242	Q9NRD1
O43242	P04406
O43242	Q9NQC7
O43242	Q8WVY7
O43242	P25788
O43242	Q9P0J7
O43242	Q9UKV5
O43242	Q13573
O43242	P51665
O43242	Q9H1R2
O43242	Q9Y5K5
O43242	Q9UET6
O43242	Q49AN0
O43242	Q9NZJ7
O43242	P62244
O43242	Q99460
O43242	P30279
O43242	P62333
O43242	P25789
O43242	Q15008
O43242	P48556
O43242	Q16186
O43242	P25787
O43242	O43396
O43242	Q96H20
O43242	O95817
O43242	Q05086
O43242	Q6NUN9
O43242	Q9BXJ9
O43242	O75815
O43242	Q86VM9
O43242	Q7Z6Z7
O43242	Q9UQL6
O43242	Q92560
O43242	P28070
O43242	P28074
O43242	Q15773
O43242	P62857
O43242	P08754
O43242	Q99459
O43242	P05412
O43242	Q8NI22
O43242	O75369
O43242	Q15018
O43242	P17980
O43242	Q15428
O43242	Q13200
O43242	P09622
O43242	Q9H583
O43242	Q9Y4K3
O43242	P28065
O43242	Q14315
O43242	P25786
O43242	Q99436
O43242	P24941
O43242	P19320
O43242	Q14164
O43242	P54578
O43242	Q16659
O43242	Q99714
O43242	Q9C0C7
O43242	Q9UIM3
O43242	Q9Y468
O43242	Q00653
O43242	O95793
O43242	P67775
O43242	Q8N163
O43242	P28066
O43242	P01241
O43242	Q14318
O43242	Q9BRP4
O43242	P54725
O43242	P49721
O43242	P28072
O43242	P61421
O43242	P29350
O43242	Q9UKV8
O43242	P55036
O43242	P62195
O43242	Q9UMX0
O43242	Q9Y2Z0
P49755	Q96FW1
P49755	P55072
P49755	P49768
P49755	P61923
P49755	Q92542
P49755	Q99714
P49755	Q9Y4K3
P49755	P51148
P49755	Q14258
P49755	Q9NRD1
P49755	Q9H0R8
P49755	Q9UET6
P49755	Q03135
P49755	P53621
P49755	Q9Y2Q3
P49755	Q9H765
P49755	P84077
P49755	P53618
P49755	Q9NXV6
P49755	Q6NZI2
P49755	Q16827
P49755	P63027
P49755	Q15436
P49755	Q9Y678
Q5TAQ9	Q9Y2Q3
Q5TAQ9	Q9BQA1
Q5TAQ9	Q9HCM4
Q5TAQ9	Q63HR2
Q5TAQ9	Q99832
Q5TAQ9	Q9UKB1
Q5TAQ9	Q9H825
Q5TAQ9	Q96CW5
Q5TAQ9	Q9NR22
Q5TAQ9	Q9UBW8
Q5TAQ9	Q99873
Q5TAQ9	Q8WVM0
Q5TAQ9	Q9BW61
Q5TAQ9	Q92569
Q5TAQ9	Q92905
Q5TAQ9	Q96DR7
Q5TAQ9	Q92820
Q5TAQ9	Q92526
Q5TAQ9	Q9BT78
Q5TAQ9	Q7L5N1
Q5TAQ9	Q969Y2
Q5TAQ9	Q93062
Q5TAQ9	Q8TEB1
Q5TAQ9	Q6VAB6
Q5TAQ9	Q9Y4F1
Q5TAQ9	Q6UWJ1
Q5TAQ9	Q9UNS2
Q9BQE4	Q9UKV5
Q9BQE4	Q9BUN8
Q9BQE4	Q9UHL9
Q9BQE4	Q9GZP9
Q9BQA5	Q9BT49
Q9BQA5	Q9UBU8
Q9BQA5	Q9UBU9
Q9BQA5	Q9UQ35
Q9BQA5	Q9UBB5
Q14766	Q9NYA1
Q14766	Q9ULK4
Q14766	Q9HCE7
Q14766	Q96Q83
Q14766	Q8WVZ9
Q14766	Q8N6Y1
Q14766	Q9NRD1
P53778	P62993
P53778	P78352
P53778	Q14258
P53778	Q14160
P53778	Q15750
P53778	Q8IW41
P53778	Q9UPE1
P53778	Q13424
P53778	P78347
P53778	Q8IUQ4
P53778	Q96RT1
P53778	P54274
P53778	Q96SB4
P53778	Q92796
P20337	P62491
P20337	P31150
P20337	Q13485
P20337	P36897
P20337	Q04771
P20337	Q15797
P20337	Q9HAU4
P12081	Q96M27
P12081	Q9Y4K3
P12081	Q96H20
P12081	P17706
P12081	Q9NZ63
P12081	Q8IVT5
P12081	Q13573
P12081	Q9HAV4
P12081	Q9UBU9
P12081	P39748
P12081	P62195
P12081	P49591
P12081	P23381
P12081	P41250
P12081	Q9NWX6
P12081	P41214
P12081	Q92616
P12081	P61964
P12081	Q9UKE5
P12081	P26639
P12081	Q15029
P12081	P56192
P12081	Q9H3P7
P12081	Q08J23
P12081	P49736
P12081	Q15843
P12081	Q14008
P12081	Q9BQ52
P12081	P52597
P42773	P67775
P42773	P45983
P42773	Q8N448
P42773	Q13315
P42773	Q9BTC8
P42773	Q7L5N1
P42773	Q9GZT8
P42773	Q8N8A2
P42773	Q5T3J3
P42773	Q01094
P42773	Q99501
P42773	Q04724
P42773	Q5UIP0
P42773	P55769
P42773	Q9GZT6
P42773	Q04727
P42773	Q9HD26
P26447	Q15019
P26447	P84022
P26447	Q15796
P26447	P78318
P26447	Q8IZQ1
P26447	P63167
P26447	Q8WXH0
P26447	P62306
P26447	Q9UBU9
P26447	Q6ZVM7
P26447	Q96EY1
P26447	Q92841
P26447	Q16181
P26447	P61586
P26447	P98170
P26447	Q86W92
P26447	Q00987
P26447	P78362
P26447	P46379
P26447	P49116
P26447	Q7L0Q8
P26447	Q7Z7A1
P26447	Q9Y2Z0
P26447	P68133
P26447	Q14141
Q3YEC7	Q8NDF8
Q3YEC7	Q9BW27
Q3YEC7	Q9H0H5
Q3YEC7	Q9NX70
Q3YEC7	Q93062
Q3YEC7	Q86X19
Q3YEC7	Q9UBU9
Q3YEC7	Q92538
Q3YEC7	Q6NYC1
Q3YEC7	Q96LK0
P05387	P83731
P05387	Q15020
P05387	P23396
P05387	Q13619
P05387	Q15050
P05387	Q02878
P05387	P51991
P05387	P05388
P05387	P49736
P05387	P35268
P05387	P36873
P05387	P60520
P05387	P62987
P05387	Q14258
P05387	Q9Y6K9
P05387	P62081
P05387	P62847
P05387	P84098
P05387	Q9Y3U8
P05387	P52815
P05387	Q93034
P05387	P09651
P05387	P62913
P05387	P0CG48
P05387	P61313
P05387	P62917
P05387	Q9NRC8
P05387	Q13617
P05387	Q13620
P05387	P63173
P05387	P49023
P05387	P46779
P05387	P42677
P05387	P62851
P05387	P63104
P05387	Q9NRD1
P05387	P11441
P05387	P62857
P05387	Q14999
P05387	P32121
P05387	Q9GZR7
P05387	Q15843
P05387	Q13616
P05387	Q9NQC7
P05387	Q504Q3
P05387	P62249
P05387	P62263
P05387	P62244
P05387	P55786
P05387	P46781
P05387	P42766
P05387	P16104
P05387	Q9UQ80
P05387	Q86VM9
P05387	Q6NUN9
P05387	P62701
P05387	P62280
P05387	P15880
P05387	P61353
P05387	P60484
P05387	Q00839
P05387	P61513
P05387	P32969
P05387	Q7L5N1
P05387	Q00653
P05387	P05412
P05387	P60033
P05387	P62899
P05387	P50914
P05387	P62750
P05387	P62888
P05387	Q00005
P05387	Q9UGJ1
P05387	Q9H0R8
P05387	Q9BSJ2
P05387	P27348
P05387	Q13233
P05387	Q96GG9
P05387	P18077
P05387	P30050
P05387	Q969P0
P05387	P62906
P05387	Q86VP6
P05387	P10606
P05387	Q01844
P05387	P11940
P05387	Q07020
P05387	Q92905
P05387	Q13618
P05387	P46783
P05387	P18124
P05387	Q9H492
P05387	P24941
P05387	P62993
P05387	P56945
P05387	P62266
P05387	P45983
P05387	P35222
P05387	P78362
P05387	Q6NW34
P05387	Q99558
P05387	P62753
Q13190	Q8WVM8
Q13190	Q7L5N1
Q13190	Q9P0N5
Q13190	Q9H9E3
Q13190	Q86Y82
Q13190	Q8IWL3
Q13190	Q16891
Q13190	Q9UNZ2
Q13190	Q96JH7
Q13190	Q5T3J3
Q13190	Q8TBB1
Q13190	Q9H8J5
Q13190	Q5UIP0
Q13190	Q86X19
Q13190	Q96CS2
Q13190	Q9Y5L0
Q13190	Q9Y5M8
Q8IW41	Q96SB4
Q8IW41	Q9UNE7
Q96EI5	Q9ULT8
Q96EI5	Q9Y4E8
Q96EI5	Q9UBT2
Q93100	Q9ULK4
Q93100	Q9ULV4
P15735	Q92616
P15735	Q9Y6E2
P15735	P55072
P15735	P54619
P15735	Q13131
P15735	Q9Y5Q8
P15735	P63000
P15735	Q05086
P15735	Q13085
P15735	P85037
P15735	Q9NVI7
P15735	Q15047
P15735	P49327
P15735	Q9UNE7
P15735	Q9ULK4
P15735	Q86VU5
P15735	P55786
P15735	P78527
P15735	Q93100
P15735	Q9Y478
P15735	Q7Z460
P15735	P38936
P15735	P45880
P15735	Q7Z7K6
Q6ZW31	Q9UHB6
Q6ZW31	Q96B97
Q6ZW31	Q9BST9
Q6ZW31	Q9Y597
Q6ZW31	Q9UK80
Q6ZW31	Q8IXW5
Q6ZW31	Q86SQ0
Q6ZW31	Q9UJF2
Q6ZW31	Q9BQ89
Q6ZW31	Q9HAU0
Q6ZW31	Q8IVT5
Q6ZW31	Q9P0V3
P22234	Q12873
P22234	P51116
P22234	Q96FW1
P22234	Q96EP5
P22234	P30566
P22234	Q9UNE7
P22234	Q9GZT8
P22234	P62487
P22234	Q13618
P22234	Q8TBB1
P22234	Q6IQ23
P22234	P26368
P22234	P63146
P22234	Q14258
P22234	Q7Z6Z7
P22234	P56537
P22234	P33527
P22234	Q9NPJ6
P22234	Q969R5
P22234	P84077
P22234	Q12888
P22234	P54274
P22234	Q9UET6
P22234	P35637
P22234	P23508
P22234	P60520
P22234	Q9NRC8
P22234	P24941
P22234	P46937
P22234	P62807
P22234	P61604
P22234	P43686
P22234	Q01105
P22234	P31939
P22234	Q15365
P22234	P29401
P22234	Q49AN0
P22234	P36957
P22234	P54619
P22234	P49736
P22234	Q9Y4K3
P22234	Q6P1J9
P22234	Q9H0R8
Q5VSY0	Q96QE5
Q5VSY0	Q99608
Q5VSY0	Q9P0V3
Q5VSY0	Q8N4P3
Q5VSY0	Q9UMX0
Q5VSY0	Q9NRR5
Q5VSY0	Q8N5L8
Q8N302	Q96GM8
Q8N302	Q9UBU9
Q8N302	Q9NQZ6
Q9NS73	Q9P2P5
Q9NS73	Q9ULK4
Q9NS73	Q9ULM3
Q9NS73	Q9UK41
Q9NS73	Q9Y2G2
P07954	Q9Y478
P07954	Q15051
P07954	Q71UI9
P07954	P26038
P07954	Q5T6V5
P07954	P14618
P07954	P31327
P07954	P23526
P07954	Q9BWD1
P07954	P29401
P07954	Q9NQW7
P07954	P0C0S5
P07954	P50395
P07954	P61088
P07954	P16152
P07954	P22314
P07954	P09622
P07954	Q9Y376
P07954	Q9UNZ2
P07954	P62807
P07954	P09972
P07954	P15311
P07954	P31939
P07954	Q6IQ23
P07954	P56537
P07954	P62993
P07954	Q6P1N9
P07954	P24941
P07954	Q96EP5
P07954	Q9Y617
P07954	Q9NRC8
P07954	Q16401
P07954	Q9NWX5
P07954	Q6NVY1
P07954	Q14164
Q96I34	Q9UBB9
Q96I34	Q9BRK4
Q96I34	Q9NRX4
Q96I34	Q9UHX1
Q01850	Q9BVG8
Q01850	Q9HBZ2
Q01850	Q96CS2
Q01850	Q9Y2J4
Q01850	Q99608
Q01850	Q9BQ89
Q01850	Q96HA8
Q01850	Q15014
Q01850	Q3B820
Q01850	Q9UBC2
P07550	P61619
P07550	P34897
P07550	P30279
P07550	P43250
P07550	Q14974
P07550	P52565
P07550	P35232
P07550	Q969M3
P07550	Q15369
P07550	Q00610
P07550	Q15365
P07550	Q8TAT6
P07550	P37840
P07550	P55084
P07550	Q9P055
P07550	P36542
P07550	Q9P0N8
P07550	P08754
P07550	Q13200
P07550	P11021
P07550	Q9GZT3
P07550	Q9HCC0
P07550	P12236
P07550	Q9UBN7
P07550	P54886
P07550	P08559
P07550	P0CG48
P07550	P49407
P07550	P35613
P07550	Q9P0L0
P07550	P21333
P07550	P68104
P07550	P59768
P07550	Q9UKV5
P07550	Q13017
P07550	P52815
P07550	Q13077
P07550	Q08209
P07550	P61421
P07550	Q8NE01
P07550	P35908
P07550	P55072
P07550	Q14204
P07550	P14625
P07550	P08887
P07550	Q9H6Z9
P07550	Q9UBS4
P07550	P41220
P07550	P52597
P07550	Q15366
P07550	P16615
P07550	Q9UBI6
P07550	P34947
P07550	P08195
P07550	Q92890
P07550	P32121
P07550	P12931
P07550	Q9H4L4
P07550	P51659
P07550	P22626
P07550	Q06830
P07550	Q9H4A3
P07550	P49411
P07550	Q96RP9
P07550	P29475
P07550	Q07021
P07550	Q15084
P07550	Q99623
P07550	P62987
P07550	Q8WZ42
P07550	Q96B67
P07550	P27105
P07550	Q9UJS0
P07550	Q13148
P07550	Q6Y2X3
P07550	Q6PJP8
P07550	Q16891
P07550	P41240
P07550	P45880
P07550	P27824
P07550	Q00839
P07550	P60033
P07550	P62826
P07550	P10515
P07550	P17612
P07550	Q13617
P07550	P0CG47
P07550	P62993
P07550	Q71U36
P07550	P40337
P07550	Q99816
P07550	Q8NCT1
P07550	P11498
P07550	P46459
P07550	P21964
P07550	Q00325
P07550	P35527
P07550	P13645
P07550	P10321
P07550	Q53H12
P07550	Q14318
P07550	P63261
P07550	P57105
P07550	P63010
P07550	P13639
P07550	P31943
P07550	Q00987
P07550	Q53GQ0
P07550	Q12931
P07550	P43121
P07550	Q13596
P07550	P62879
P07550	Q9UJZ1
P07550	P48047
P07550	Q9H4P4
P07550	Q99942
P07550	Q9Y2K6
P07550	P11586
P07550	P29692
P07550	P24539
P07550	Q16539
P07550	P49792
P07550	P31040
P07550	Q8TEY7
P07550	Q9Y5M8
P07550	P25705
P07550	P38646
P07550	P78527
P07550	P68363
P07550	P48643
P07550	P42704
P07550	P09936
P07550	P40763
P07550	P61106
P07550	Q9UIF9
P07550	Q13885
P07550	P27348
P07550	Q96J02
P07550	Q9H2C2
P07550	P10809
P07550	Q3ZCQ8
P07550	P57088
P07550	Q8N5I2
P07550	Q13387
P07550	P21796
Q96F46	Q9H6U6
Q96F46	Q9UK61
Q96F46	Q9BZK7
Q96F46	Q9NYZ3
Q96F46	Q9BVV6
Q96F46	Q9ULM3
Q96F46	Q9H0K1
Q96F46	Q9Y4K3
Q96F46	Q9HAU0
Q15306	Q99836
Q15306	Q86TG7
Q15306	Q9Y4K3
Q15306	Q96QK1
Q15306	Q9H6S0
Q5T4B2	Q9Y337
Q5T4B2	Q92820
Q5T4B2	Q92599
Q5T4B2	Q9HD26
Q5T4B2	Q9NRD1
Q9GZU7	Q9NYJ8
Q9ULD6	Q9Y312
Q9ULD6	Q9Y297
Q9ULD6	Q9UNM6
Q9ULD6	Q9UN37
Q13873	Q9Y3C5
Q13873	Q9ULZ3
Q13873	Q8NFP9
Q13873	Q13885
Q13873	Q2NL82
Q13873	Q13976
Q13873	Q8IWL3
P15529	Q9HD26
P15529	P60033
P15529	P78504
P15529	P29350
P15529	P78352
P15529	P26038
O00499	Q00610
O00499	Q15717
O00499	Q9UKG1
O00499	P34897
O00499	O95782
O00499	P12956
O00499	Q9P253
O00499	Q9Y2H0
O00499	O43150
O00499	Q9Y371
O00499	P68133
O00499	Q92930
O00499	P13010
O00499	O43426
O00499	Q8WXH0
O00499	Q01094
O00499	P49418
O00499	Q9NTZ6
O00499	P10636
O00499	Q05397
O00499	Q96J02
O00499	Q9H444
O00499	P62993
O00499	Q13936
O00499	Q14258
O00499	P05067
O00499	P50570
O00499	P62834
O00499	P14618
O00499	Q9Y4L1
O00499	P0CG48
O00499	O14654
O00499	Q05193
O00499	O94973
O00499	Q9UBU9
O00499	Q07889
O00499	P00519
O00499	P06733
O00499	Q6IQ23
O00499	Q07912
O00499	Q99962
O00499	Q99700
O43150	P62330
O43150	P84077
O43150	P12931
O43150	Q96AJ1
O43150	Q9H492
O43150	O75154
O43150	Q13191
O43150	P62826
O43150	P49023
O43150	Q15717
O43150	O43639
O43150	Q96B97
O43150	P16333
O43150	Q15811
O43150	P27986
O43150	P06241
O43150	P46108
O43150	P62987
O43150	P62993
O43150	Q14289
O43426	Q96CW1
O43426	P49418
O43426	Q00610
O43426	Q08209
O43426	P42566
O43426	Q9BY11
O43426	P16333
O43426	Q9NYZ3
O43426	O94875
O43426	Q99961
O43426	Q96B97
O43426	O95400
O43426	Q07912
O43426	Q9Y371
O43426	P09496
O43426	Q99963
O43426	P56945
O43426	Q6IQ23
O43426	Q00535
O43426	Q99962
O43426	O95782
O43426	P62993
O43426	Q15811
Q13936	Q96EB6
Q13936	Q86VP6
Q13936	Q92905
Q13936	Q9BUN8
O94973	P42566
O94973	Q6IQ23
O94973	P05067
O94973	Q15311
O94973	P02751
O94973	Q16643
O94973	Q96HW7
O94973	Q6PJG9
O94973	P03372
O94973	P00533
O94973	P35244
O94973	P55072
O94973	Q9NZM3
O94973	Q9BV68
O94973	Q96CW1
O94973	P34947
O94973	P05023
O94973	Q9UBU9
O94973	P53680
O94973	P49757
O94973	P27694
O94973	Q9Y2M0
O94973	P49736
O94973	Q15797
O94973	Q9UHB6
O94973	Q504Q3
O94973	P62993
O94973	P54920
O94973	Q9UM54
O94973	P98082
O94973	Q9NYZ3
O94973	P29353
O94973	Q9NZ94
O94973	Q0JRZ9
O94973	P63010
O94973	Q05193
O94973	P15927
O94973	Q00610
O94973	Q9Y6I3
O94973	P49418
O94973	P42858
O94973	P32121
O94973	P46940
O94973	Q10567
O94973	P0CG48
O94973	P67809
O94973	O95782
O94973	Q15554
O15226	Q13148
O15226	O95166
O15226	Q08380
O15226	P41182
O15226	P09651
O15226	Q00653
O15226	P06748
O15226	P05412
O15226	Q00839
O15226	Q9BYG3
O15226	Q9H0D6
O15226	Q7L2E3
O15226	Q16666
O15226	P40337
O15226	Q04206
O15226	Q92905
O15226	Q9UBU9
O15226	P19838
O15226	O75147
O15226	Q9UPV0
O15226	Q5S007
O15226	Q13618
O15226	Q13616
O15226	O75569
O15226	Q86VP6
O15226	O95793
O15226	Q9NRC8
P01116	P28482
P01116	Q9UHB6
P01116	Q9P0J0
P01116	P15056
P01116	Q9Y4K3
P01116	Q96EY1
P01116	Q9H4H8
P01116	Q86VM9
P01116	Q9H6U6
P01116	P61586
P01116	Q93062
P01116	P05067
P01116	P62714
P01116	Q8IVT5
P01116	P57740
P01116	P07910
P01116	Q9NPJ6
P01116	Q9H0S4
P01116	Q9H9Q2
P01116	Q99832
P01116	Q15717
P01116	P31930
P01116	P04049
P01116	P35232
P01116	P28288
P01116	Q9BQ39
