name	connected_components_id	isSeed	nrOfOccurrences	significance	trees	is_seed	spd	component_id
Q9BPW9	0	0	5	0.16666666666666666	5,11,17,23,29	0	0.2222222222222222	0
Q9NRI5	0	0	3	0.1	5,16,28	0	0.018018018018018018	0
P32121	0	0	5	0.16666666666666666	5,11,17,23,29	0	0.008982035928143712	0
Q13227	0	0	3	0.1	5,12,22	0	0.03773584905660377	0
P01130	0	0	3	0.1	5,16,28	0	0.06451612903225806	0
P40692	0	0	3	0.1	5,18,28	0	0.01282051282051282	0
Q676U5	0	0	3	0.1	5,14,23	0	0.03389830508474576	0
Q92838	0	0	3	0.1	5,17,29	0	0.03636363636363636	0
Q96AD5	0	0	3	0.1	6,10,20	0	0.1	0
P34947	0	0	4	0.13333333333333333	6,12,18,24	0	0.012269938650306749	0
Q9Y496	0	0	3	0.1	6,17,29	0	0.03076923076923077	0
Q9ULM2	0	0	3	0.1	6,16,28	0	0.10526315789473684	0
Q92565	0	0	3	0.1	6,12,21	0	0.09090909090909091	0
P54257	0	0	3	0.1	6,19,29	0	0.031746031746031744	0
Q9NXF7	0	0	3	0.1	6,17,29	0	0.09523809523809523	0
Q8WWB7	0	0	3	0.1	6,17,29	0	0.03636363636363636	0
P42336	0	0	3	0.1	6,15,25	0	0.022988505747126436	0
Q96GN5	0	0	3	0.1	6,15,24	0	0.05405405405405406	0
P62879	0	0	3	0.1	7,11,22	0	0.014814814814814815	0
P35241	0	0	3	0.1	7,11,22	0	0.024691358024691357	0
P68366	0	0	3	0.1	7,11,21	0	0.008888888888888889	0
P0C7X2	0	0	3	0.1	7,17,29	0	0.043478260869565216	0
Q00534	0	0	3	0.1	7,16,25	0	0.02	0
P62195	0	0	3	0.1	7,13,22	0	0.009523809523809525	0
P14735	0	0	3	0.1	7,14,24	0	0.029850746268656716	0
P15408	0	0	3	0.1	7,16,26	0	0.03076923076923077	0
P16871	0	0	3	0.1	8,12,23	0	0.0111731843575419	0
Q06124	0	0	3	0.1	8,12,22	0	0.009259259259259259	0
Q99729	0	0	3	0.1	8,17,26	0	0.018691588785046728	0
P63096	0	0	3	0.1	8,13,24	0	0.02702702702702703	0
P04049	0	0	3	0.1	8,14,23	0	0.01	0
Q96FT7	0	0	3	0.1	8,15,27	0	0.058823529411764705	0
Q10713	0	0	3	0.1	8,15,25	0	0.034482758620689655	0
Q969H4	0	0	3	0.1	8,17,27	0	0.09090909090909091	0
Q9HAV0	0	0	3	0.1	9,14,25	0	0.04081632653061224	0
O15519	0	0	3	0.1	9,18,27	0	0.03125	0
P36897	0	0	3	0.1	9,13,24	0	0.009259259259259259	0
Q969R5	0	0	3	0.1	9,19,29	0	0.03278688524590164	0
P40259	0	0	3	0.1	9,16,28	0	0.02040816326530612	0
P08670	0	0	3	0.1	9,16,26	0	0.007142857142857143	0
P06213	0	0	3	0.1	9,19,29	0	0.018867924528301886	0
P07996	0	0	3	0.1	10,14,25	0	0.043478260869565216	0
Q9NRD5	0	0	3	0.1	10,13,25	0	0.03508771929824561	0
P15151	0	0	3	0.1	11,14,26	0	0.047619047619047616	0
O14981	2	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.0	1
Q9H0U9	1	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.034482758620689655	2
Q9HD23	1	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.038461538461538464	2
Q9H813	3	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.0	3
P05114	4	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.0	4
