name	connected_components_id	isSeed	nrOfOccurrences	significance	trees	is_seed	spd	component_id
Q8TEW0	0	0	3	0.1	4,14,25	0	0.02666666666666667	0
Q9H4B6	0	0	3	0.1	4,16,28	0	0.023255813953488372	0
Q13368	0	0	3	0.1	4,14,25	0	0.058823529411764705	0
Q6AW86	0	0	5	0.16666666666666666	4,10,16,22,28	0	0.03225806451612903	0
O15488	0	0	3	0.1	4,14,24	0	0.15384615384615385	0
O00400	0	0	5	0.16666666666666666	5,11,17,23,29	0	0.038461538461538464	0
P28845	0	0	3	0.1	5,13,24	0	0.13333333333333333	0
P16871	0	0	3	0.1	5,17,28	0	0.01098901098901099	0
P62195	0	0	3	0.1	5,14,24	0	0.009950248756218905	0
O60551	0	0	3	0.1	5,13,23	0	0.07407407407407407	0
P06213	0	0	3	0.1	5,11,22	0	0.018691588785046728	0
Q07866	0	0	3	0.1	5,17,29	0	0.025974025974025976	0
Q99459	0	0	3	0.1	5,17,29	0	0.0033783783783783786	0
O75618	0	0	4	0.13333333333333333	5,13,21,29	0	0.07142857142857142	0
Q96QD9	0	0	3	0.1	5,15,26	0	0.037037037037037035	0
P34947	0	0	5	0.16666666666666666	5,11,17,23,29	0	0.012121212121212121	0
P40692	0	0	4	0.13333333333333333	5,9,18,27	0	0.013071895424836602	0
P15151	0	0	3	0.1	5,15,26	0	0.05128205128205128	0
P16444	0	0	3	0.1	5,15,25	0	0.04081632653061224	0
Q9UGN5	0	0	3	0.1	6,14,25	0	0.02631578947368421	0
Q96GN5	0	0	3	0.1	6,14,22	0	0.05555555555555555	0
Q9NPH0	0	0	3	0.1	6,16,27	0	0.1111111111111111	0
Q7L0Q8	0	0	3	0.1	6,15,25	0	0.028846153846153848	0
P21802	0	0	3	0.1	6,16,27	0	0.024390243902439025	0
Q9NQ11	0	0	3	0.1	6,16,26	0	0.037037037037037035	0
Q7Z6J2	0	0	3	0.1	6,18,29	0	0.18181818181818182	0
Q96PU5	0	0	4	0.13333333333333333	6,10,19,28	0	0.012048192771084338	0
Q10713	0	0	3	0.1	6,17,27	0	0.03508771929824561	0
Q676U5	0	0	3	0.1	7,15,23	0	0.03508771929824561	0
Q92187	0	0	3	0.1	7,15,26	0	0.03508771929824561	0
Q9UHK0	0	0	3	0.1	7,17,28	0	0.019230769230769232	0
P35241	0	0	3	0.1	7,18,29	0	0.02531645569620253	0
P55196	0	0	3	0.1	7,17,27	0	0.0297029702970297	0
Q01814	0	0	3	0.1	7,17,27	0	0.020618556701030927	0
P30419	0	0	3	0.1	7,18,28	0	0.02666666666666667	0
Q9UQ13	0	0	3	0.1	7,16,26	0	0.10526315789473684	0
Q9P2G9	0	0	4	0.13333333333333333	7,11,20,29	0	0.11764705882352941	0
Q9Y5Q9	0	0	3	0.1	8,16,24	0	0.03389830508474576	0
Q8WWB7	0	0	3	0.1	8,16,27	0	0.037037037037037035	0
P63096	0	0	3	0.1	8,18,29	0	0.02564102564102564	0
P22607	0	0	3	0.1	8,18,28	0	0.045454545454545456	0
Q969R5	0	0	3	0.1	8,17,26	0	0.034482758620689655	0
Q5VTB9	0	0	3	0.1	8,13,24	0	0.15384615384615385	0
Q9HC97	0	0	3	0.1	8,18,28	0	0.03278688524590164	0
Q8WWW0	0	0	3	0.1	8,18,28	0	0.0425531914893617	0
Q14258	0	0	3	0.1	8,16,27	0	0.0010559662090813093	0
Q5UIP0	0	0	3	0.1	8,19,29	0	0.014285714285714285	0
Q9NQS3	0	0	3	0.1	9,19,29	0	0.08695652173913043	0
Q96C55	0	0	3	0.1	9,14,25	0	0.25	0
P04049	0	0	3	0.1	9,19,29	0	0.010309278350515464	0
Q9BRX9	0	0	3	0.1	9,17,28	0	0.017241379310344827	0
P08670	0	0	3	0.1	9,16,26	0	0.007326007326007326	0
Q6P1K2	0	0	3	0.1	10,15,26	0	0.041666666666666664	0
P05114	1	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.0	1
O14981	2	1	30	1.0	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29	1	0.0	2
