source	target
Q86VM9	Q99729
Q86VM9	Q9H000
Q86VM9	Q9NR30
Q86VM9	Q9H0U9
Q15393	Q9NQC7
Q15393	Q9UKV8
Q15393	Q15843
Q15393	Q86VM9
Q15393	Q969P0
Q15393	Q9UJV9
Q15393	Q15427
Q15393	Q6NUN9
Q15393	Q9H0W5
Q15393	Q92905
Q15393	Q9H492
Q15393	Q6P2Q9
Q15393	Q86VP6
Q15393	Q99459
Q15393	Q7Z6Z7
Q15393	Q9UQ35
Q15393	Q9H0R8
Q15393	Q9UL18
Q15393	Q9NRD1
Q15393	Q9UQL6
Q15029	Q15393
Q15029	Q86V81
Q15029	Q93034
Q15029	Q504Q3
Q15029	Q9UJV9
Q15029	Q15427
Q15029	Q99459
Q15029	Q6P2Q9
Q15029	Q9NR30
Q15029	Q9H492
Q15029	Q86VM9
Q15029	Q6NUN9
Q15029	Q9H0R8
Q15029	Q92841
Q15029	Q9UQL6
Q15029	Q92905
Q15029	Q7Z6Z7
Q15029	Q9UQ35
Q15029	Q9H0W5
Q15029	Q9NQC7
Q9BQG0	Q9NX70
Q9BQG0	Q9UKV8
Q9BQG0	Q9H0W5
Q9BQG0	Q9H0R8
Q9BQG0	Q9UL18
P61769	P62993
Q96G25	Q9NVC6
Q96G25	Q9NX70
Q96G25	Q9ULK4
Q9NVC6	Q9ULK4
Q9NVC6	Q9NX70
P05412	P31942
P05412	P61353
P05412	P30050
P05412	P31943
P05412	P07910
P05412	Q13573
P05412	P23246
P05412	P55198
P05412	P40227
P05412	Q07020
P05412	Q96L21
P05412	P67809
P05412	P06576
P05412	P62266
P05412	P18124
P05412	P62701
P05412	Q08211
P05412	P62750
P05412	Q71UM5
P05412	P12236
P05412	P46781
P05412	P16152
P05412	P62857
P05412	Q99729
P05412	P46782
P05412	Q9UBS0
P05412	Q99459
P05412	Q04917
P05412	P52597
P05412	Q9UNX3
P05412	P27348
P05412	P07437
P05412	P17066
P05412	P33992
P05412	P31946
P05412	Q96EY1
P05412	Q92905
P05412	P62917
P05412	P47914
P05412	P62081
P05412	P62318
P05412	P26368
P05412	Q13151
P05412	P62899
P05412	P61313
P05412	P15880
P05412	Q6NSJ2
P05412	P62888
P05412	Q12905
P05412	P10809
P05412	P62316
P05412	P62249
P05412	P60520
P05412	Q8NC51
P05412	Q9Y6K9
P05412	P84103
P05412	P51610
P05412	P63104
P05412	Q15393
P05412	P62841
P05412	P49368
P05412	P46087
P05412	P35637
P05412	Q13509
P05412	P0CG48
P05412	P78371
P05412	Q13310
P05412	Q9UJV9
P05412	P62736
P05412	Q16543
P05412	Q9HD23
P05412	P62273
P05412	P62906
P05412	P62244
P05412	Q93034
P05412	P63173
P05412	Q02878
P05412	P14866
P05412	P68104
P05412	Q6P1J9
P05412	P22626
P05412	P13639
P05412	P38919
P05412	Q15427
P05412	P62913
P05412	P50991
P05412	P09651
P05412	P62269
P05412	P25398
P05412	P42766
P05412	P48643
P05412	Q9H492
P05412	P50990
P05412	P50914
P05412	P39019
P05412	P62847
P05412	Q99816
P05412	Q15233
P05412	P38646
P05412	P07900
P05412	P83731
P05412	Q08379
P05412	Q12906
P05412	Q15029
P05412	P61513
P05412	P49207
P05412	Q13162
P05412	Q9Y2W2
P05412	P55072
P05412	P08708
P05412	Q00005
P05412	Q9H0U9
P05412	Q06830
P05412	P39023
P05412	P41240
P05412	P63241
P05412	P46783
P05412	P22087
P05412	Q6P2Q9
P05412	P62979
P05412	P60709
P05412	P46779
P05412	P49327
P05412	Q01844
P05412	P62280
P05412	P40616
P05412	Q07955
P05412	P52272
P05412	P17844
P05412	Q13233
P05412	P62263
P05412	Q00839
P05412	Q7L5N1
P05412	P49736
P05412	P43243
P05412	P62753
P05412	Q9Y3U8
P05412	Q13619
P05412	Q9NR30
P05412	Q9BQG0
P05412	P46776
P05412	P84098
P05412	P27708
P05412	P11021
P05412	Q86V81
P05412	P25705
P05412	P18077
P05412	P23396
P05412	Q71U36
P05412	P06748
P05412	P35268
P05412	P68371
P05412	P08238
P05412	Q13148
P05412	P19338
P05412	P26599
P05412	Q14103
P05412	P62851
P05412	P62258
P05412	Q86VP6
P05412	P11940
P05412	Q92841
P05412	Q15050
P05412	P62314
P05412	P51991
P05412	P49411
P05412	P32969
Q8IUH3	Q99459
Q5TAQ9	Q92905
Q5TAQ9	Q99750
Q5TAQ9	Q7L5N1
P39023	Q9H492
P39023	P62244
P39023	P62266
P39023	Q99558
P39023	P62750
P39023	Q13616
P39023	P83731
P39023	Q9BV73
P39023	Q13573
P39023	Q15050
P39023	Q9H0W5
P39023	P62906
P39023	Q13233
P39023	P62753
P39023	Q86VM9
P39023	P49207
P39023	P84098
P39023	P62917
P39023	P42766
P39023	P62913
P39023	P46781
P39023	Q96L21
P39023	Q12906
P39023	P49411
P39023	P50914
P39023	P68104
P39023	P42677
P39023	Q92905
P39023	P62269
P39023	P62081
P39023	P61353
P39023	Q14999
P39023	P46779
P39023	Q9Y3U8
P39023	P46782
P39023	Q7Z6Z7
P39023	P63173
P39023	Q13617
P39023	P61513
P39023	P62280
P39023	P62701
P39023	P61326
P39023	Q86VP6
P39023	P49736
P39023	P62993
P39023	P62847
P39023	P62899
P39023	P46776
P39023	P61981
P39023	Q6NUN9
P39023	Q9NQC7
P39023	Q00839
P39023	P62851
P39023	Q93034
P39023	Q9UKV8
P39023	Q13620
P39023	Q13148
P39023	Q504Q3
P39023	P62249
P39023	Q9UNX3
P39023	Q07020
P39023	Q9H0R8
P39023	Q9UQL6
P39023	Q02878
P39023	P62263
P39023	P46783
P39023	P62910
P39023	P61313
P39023	P62888
P39023	Q13618
P39023	P60520
P39023	Q14872
P39023	P62841
Q71UM5	Q9UKV8
Q71UM5	Q9Y6K9
Q71UM5	Q99759
Q71UM5	Q9UL18
P49458	P62993
P49458	Q9H492
P40616	Q13618
P27708	P50991
P27708	P62993
P27708	Q9NRD1
P27708	Q71U36
P27708	P68104
P27708	P60520
P27708	Q96EY1
P27708	Q99759
P27708	Q99558
P27708	Q13618
P27708	P50990
P27708	Q9GZQ8
P27708	Q9Y6K9
P27708	Q00653
P27708	Q08380
P27708	Q9BQE3
P27708	Q9NQC7
P27708	P63104
P27708	Q00005
P27708	Q6NUN9
P27708	P29353
P27708	Q13509
P27708	P68371
P27708	P40337
P27708	Q13233
P27708	Q9UBS0
P27708	P49368
P27708	P31689
P27708	P60709
P27708	Q5TC82
P27708	P61981
P27708	P40227
P27708	P49736
P27708	Q9H492
P27708	P46781
P27708	Q9UQL6
P27708	Q14999
P27708	Q9H0R8
P27708	Q9H0W5
P27708	P49327
Q02750	Q13233
Q02750	Q9Y4K3
Q02750	Q14103
P03372	P46781
P03372	Q08211
P03372	P17844
P03372	P51991
P03372	P47914
P03372	P52272
P03372	P38646
P03372	P06748
P03372	P50402
P03372	P84103
P03372	P62244
P03372	Q9ULK4
P03372	P07910
P03372	P30050
P03372	P18124
P03372	Q07020
P03372	P26368
P03372	P16104
P03372	P24863
P03372	P05412
P03372	Q13620
P03372	P49368
P03372	P55072
P03372	Q08379
P03372	Q7Z6Z7
P03372	Q71U36
P03372	P62913
P03372	P62847
P03372	P08238
P03372	Q9BQG0
P03372	Q86V81
P03372	P32969
P03372	Q01844
P03372	P62280
P03372	P62263
P03372	P04637
P03372	P50914
P03372	P46779
P03372	P23396
P03372	Q00653
P03372	P06576
P03372	P62906
P03372	P62753
P03372	P35637
P03372	Q6P2Q9
P03372	P11940
P03372	Q13509
P03372	Q07955
P03372	Q92905
P03372	Q9UQ35
P03372	P46782
P03372	P62249
P03372	Q15029
P03372	P27708
P03372	P07900
P03372	P62266
P03372	P17066
P03372	Q92841
P03372	Q99729
P03372	Q9Y3U8
P03372	Q14103
P03372	Q02878
P03372	Q9NR30
P03372	Q13151
P03372	Q9Y4K3
P03372	P62269
P03372	P05141
P03372	P83731
P03372	P78371
P03372	P62917
P03372	Q9UQL6
P03372	P62314
P03372	P10809
P03372	P12236
P03372	Q8NC51
P03372	Q9BQE3
P03372	Q13573
P03372	P63104
P03372	P39023
P03372	P49327
P03372	P13056
P03372	P04406
P03372	Q9NVC6
P03372	P23258
P03372	P05388
P03372	Q9BYM8
P03372	Q9NXF8
P03372	P31689
P03372	P24941
P03372	P16152
P03372	Q13618
P03372	P62750
P03372	P46087
P03372	P62993
P03372	P25398
P03372	P60709
P03372	P19338
P03372	P67809
P03372	Q13233
P03372	P49736
P03372	P46776
P03372	P52597
P03372	P38919
P03372	P84098
P03372	P15880
P03372	Q49A26
P03372	P29353
P03372	Q12906
P03372	P07437
P03372	P61313
P03372	P62701
P03372	P35268
P03372	Q00839
P03372	Q96EY1
P03372	P27348
P03372	P09651
P03372	P63241
P03372	P61513
P03372	Q15233
P03372	P11021
P03372	P13639
P03372	Q12905
P03372	P23246
P03372	Q04917
P03372	Q13616
P03372	P22626
P04049	P08238
P04049	P10809
P04049	P15056
P04049	Q02750
P04049	P32121
P04049	Q7Z6Z7
P04049	Q96B97
P04049	P55072
P04049	P31689
P04049	P11021
P04049	Q5TAQ9
P04049	P10398
P04049	Q00005
P04049	Q16543
P04049	P68104
P04049	P49368
P04049	Q13233
P04049	Q92905
P04049	P50402
P04049	P50990
P04049	Q04917
P04049	P31946
P04049	P27348
P04049	P61981
P04049	P07900
P04049	P62258
P04049	Q13164
P04049	P63104
P61313	Q96L21
P61313	Q93034
P61313	P62847
P61313	Q13617
P61313	Q12906
P61313	P62851
P61313	Q15843
P61313	P68104
P61313	Q13616
P61313	P62081
P61313	Q13620
P61313	Q13618
P61313	Q9UL18
P61313	Q14872
P61313	Q9Y3U8
P61313	P61353
P61313	P62249
P61313	Q13619
P61313	Q9UKV8
P61313	P62910
P61313	P83731
P61313	Q9NQC7
P61313	Q07020
P61313	Q9H0R8
P61313	P62913
P61313	P62979
P61313	P62899
P61313	Q01081
P61313	Q9BV73
P61313	P62841
P61313	P61513
P61313	P62244
P61313	Q504Q3
P61313	Q71UM5
P61313	Q12905
P61313	P63220
P61313	Q92905
P61313	Q13148
P61313	P62888
P61313	Q02878
P61313	P84098
P61313	Q86VM9
P61313	P62906
P61313	Q13310
P61313	P62917
P61313	P62753
P61313	Q9UNX3
P61313	P62750
P61313	P62280
P61313	Q86VP6
P61313	P62266
P61313	P62857
P61313	P61326
P61313	P62269
P61313	P62263
P61313	Q00839
P61313	Q14999
P61313	P63173
P61313	Q7L5N1
P61313	Q7Z6Z7
P61313	P62701
P49327	Q14999
P49327	Q9H492
P49327	Q99816
P49327	Q7Z6Z7
P49327	Q00653
P49327	P61326
P49327	Q13573
P49327	Q99459
P49327	P49736
P49327	Q13509
P49327	Q9H0W5
P49327	Q13618
P49327	Q9NQC7
P49327	Q9H0R8
P49327	P63104
P49327	Q9NRD1
P49327	Q6NUN9
P49327	Q9UQL6
P49327	Q13233
P49327	Q9Y6K9
P49327	Q9GZQ8
P49327	Q99759
P49327	Q71U36
P49327	P50402
P49327	Q01844
P84098	Q00839
P84098	Q93034
P84098	Q9BV73
P84098	Q14999
P84098	Q9Y3U8
P84098	Q07020
P84098	Q12906
P84098	Q15050
P84098	Q92905
P84098	Q96L21
P84098	Q504Q3
P84098	Q13616
P84098	Q13573
P84098	Q13618
P84098	Q71UM5
P84098	Q9NR30
P84098	Q12905
P84098	Q9H0R8
P84098	Q86VP6
P84098	Q00005
P84098	Q14872
P84098	Q13619
P84098	Q9UL18
P84098	Q13617
P84098	Q9UBS0
P84098	Q969P0
P84098	Q9NQC7
P84098	Q15843
P84098	Q02878
P84098	Q13148
P84098	Q86VM9
Q96ME1	Q99750
Q96ME1	Q9BUZ4
P46781	P50914
P46781	Q13616
P46781	Q13310
P46781	Q969P0
P46781	P62249
P46781	P62244
P46781	P62263
P46781	P62913
P46781	P83731
P46781	Q14999
P46781	Q9Y3U8
P46781	P62906
P46781	Q9BV73
P46781	P61353
P46781	Q9NRD1
P46781	Q14872
P46781	Q15050
P46781	Q13618
P46781	P61513
P46781	P49207
P46781	Q9UNX3
P46781	P46782
P46781	P60709
P46781	P62917
P46781	P49736
P46781	Q00839
P46781	P60520
P46781	P46783
P46781	P61313
P46781	Q504Q3
P46781	P61326
P46781	P62993
P46781	Q93034
P46781	P62888
P46781	P62753
P46781	P55072
P46781	Q86VP6
P46781	P62851
P46781	Q13617
P46781	P62857
P46781	P62701
P46781	P62280
P46781	Q71U36
P46781	Q9NQC7
P46781	Q9UL18
P46781	Q9Y4K3
P46781	Q9UKV8
P46781	P62081
P46781	Q6NUN9
P46781	Q13233
P46781	Q7Z6Z7
P46781	Q99558
P46781	P63220
P46781	P62273
P46781	P84098
P46781	Q92905
P46781	Q13148
P46781	Q86VM9
P46781	Q07020
P46781	P62847
P46781	P60033
P46781	P62899
P46781	P62269
P46781	P62841
P46781	P63173
P46781	Q9H492
P46781	Q02878
P46781	P62750
P46781	Q9H0R8
P46781	P62266
P46781	P62910
P47914	Q14999
P47914	Q5TC82
P47914	Q01844
P47914	Q15050
P47914	P62910
P47914	P62750
P47914	Q86VM9
P47914	Q9NQC7
P47914	Q504Q3
P47914	P62244
P47914	P62266
P47914	Q9UKV8
P47914	P62906
P47914	P62917
P47914	Q02878
P47914	P63173
P47914	Q9UL18
P47914	Q12906
P47914	P62701
P47914	P61513
P47914	P62847
P47914	P62851
P47914	P62753
P47914	P50914
P47914	P62249
P47914	Q15843
P24863	P40227
P24863	Q49A26
P24863	Q96G25
P24863	Q08379
P24863	Q9ULK4
P24863	P48643
P24863	Q9BRK4
P24863	Q9NVC6
P24863	P49368
P24863	P50990
P24863	P78371
P24863	P49736
P24863	P50991
P24863	Q9NX70
P06576	Q14999
P06576	Q6NUN9
P06576	P35637
P06576	Q7Z6Z7
P06576	P25705
P06576	P07437
P06576	Q6P1J9
P06576	Q9UQL6
P06576	P63241
P06576	Q9NRD1
P06576	P63104
P06576	P49736
P06576	P10398
P06576	Q9H492
P06576	Q9NQC7
P06576	Q9BQE3
P06576	Q9HAU4
P06576	P62258
P06576	P19320
P06576	P08238
P06576	Q9H0R8
P06576	Q86VP6
P06576	P51991
P06576	P11441
P06576	Q9Y6K9
P06576	Q9H0W5
P06576	P15880
P06576	P16871
P06576	P24941
P06576	Q9GZQ8
P06576	P26599
P06576	Q71U36
P06576	P68104
P06576	P62993
P06576	P22626
P06576	P09651
P06576	Q13618
P06576	P60520
P06576	Q07020
P06576	P07900
P06576	P61981
P06576	P27348
P06576	P48201
P17066	P22681
P17066	Q92905
P17066	Q9UBS0
P17066	Q9H0R8
P17066	Q9Y6K9
P17066	Q13233
P17066	Q9GZQ8
P17066	Q71U36
P17066	Q9H492
P17066	Q13616
P17066	P32121
P17066	P33992
P17066	Q15843
P17066	P31689
P17066	Q7L8A9
P17066	P60520
P17066	Q99759
P17066	Q13509
P17066	P29353
P17066	Q00653
P17066	Q5TC82
P17066	Q99459
P17066	Q14103
P17066	Q9NQC7
P17066	Q99558
P17066	P49736
P62269	Q9NQC7
P62269	P62851
P62269	Q9BV73
P62269	Q13618
P62269	P62841
P62269	Q9H0W5
P62269	Q14999
P62269	Q13620
P62269	Q96EY1
P62269	P62888
P62269	Q99558
P62269	Q969P0
P62269	Q86VP6
P62269	Q9H0R8
P62269	Q07020
P62269	Q13148
P62269	P62847
P62269	P62906
P62269	P62273
P62269	P63173
P62269	P84098
P62269	Q13617
P62269	P62750
P62269	P62701
P62269	P62753
P62269	Q86VM9
P62269	P62899
P62269	Q9UBS0
P62269	P83731
P62269	P62857
P62269	P63220
P62269	Q15050
P62269	Q00653
P62269	P62917
P62269	Q14872
P62269	Q9UKV8
P62269	P62993
P62269	P62280
P62269	Q9Y3U8
P62269	Q9UL18
P62269	P62913
P62269	Q13573
P62269	Q13616
P62269	Q9UNX3
P62269	Q02878
P62269	Q13619
P62269	Q7Z6Z7
P62269	Q92905
P62269	Q00839
P62269	Q504Q3
P13056	P23246
P13056	P51610
P13056	Q15233
P46087	P62913
P46087	P62906
P46087	Q86V81
P46087	Q86VM9
P46087	Q6NUN9
P46087	Q86VP6
P46087	Q07020
P46087	Q9BQG0
P46087	P46782
P46087	P62244
P46087	P84098
P46087	Q14872
P46087	P50914
P46087	P62081
P46087	Q16666
P46087	P62917
P46087	Q00839
P46087	P62888
P46087	P84103
P46087	Q9H0W5
P46087	P62753
P46087	Q13148
P46087	Q9UQL6
P46087	Q6P2Q9
P46087	P62701
P46087	P61313
P46087	Q13616
P46087	P62750
P46087	Q15050
P46087	Q13618
P46087	Q9NQC7
P46087	Q13233
P46087	P60520
P46087	Q02878
P46087	P61513
P46087	Q12905
P46087	Q9NR30
P46087	Q92905
P46087	Q14999
P46087	Q99459
P46087	Q8NHQ1
P46087	Q9BV73
P63241	Q01844
P63241	Q13617
P63241	Q92905
P63241	Q9H0R8
P63241	Q9H492
P63241	Q7Z6Z7
P63241	Q14999
P63241	Q92841
P61513	Q504Q3
P61513	Q9UNX3
P61513	P62280
P61513	Q13233
P61513	Q71UM5
P61513	Q8NC51
P61513	P62081
P61513	P62841
P61513	P83731
P61513	P62979
P61513	Q13618
P61513	Q08211
P61513	Q9UKV8
P61513	P62899
P61513	P62857
P61513	Q02878
P61513	Q86VM9
P61513	P63220
P61513	P62244
P61513	Q86VP6
P61513	Q6P2Q9
P61513	P62906
P61513	P62266
P61513	P62249
P61513	P62917
P61513	P62847
P61513	P62750
P61513	Q9Y3U8
P61513	P62913
P61513	Q96L21
P61513	Q9BQG0
P61513	P62753
P61513	P62888
P61513	Q49A26
P61513	P63173
P61513	Q13616
P61513	P62701
P61513	P84098
P61513	Q12906
P61513	Q9UL18
P61513	Q07020
P61513	P62269
P61513	Q9NR30
P61513	P62910
P61513	P62851
P61513	Q92905
P61513	Q07002
P61513	Q15050
P61513	Q01081
P61513	P62263
P61513	Q9NQC7
P62857	Q13616
P62857	Q12906
P62857	P84098
P62857	P63173
P62857	Q86VP6
P62857	P63220
P62857	P62993
P62857	Q96L21
P62857	Q969P0
P62857	P62913
P62857	P62906
P62857	Q9Y3U8
P62857	Q02878
P62857	Q93034
P62857	Q14103
P62857	Q71UM5
P62857	P83731
P62857	Q13618
P62857	Q15050
P62857	Q07020
P61353	P62244
P61353	P62701
P61353	Q96L21
P61353	P62888
P61353	P62266
P61353	P62851
P61353	P62899
P61353	Q7Z6Z7
P61353	Q86VM9
P61353	Q9NQC7
P61353	Q14872
P61353	P62750
P61353	P62753
P61353	P63220
P61353	Q02878
P61353	Q13616
P61353	Q9UKV8
P61353	P62280
P61353	P62847
P61353	P62249
P61353	Q15050
P61353	P63173
P61353	Q504Q3
P61353	Q92905
P61353	Q9UNX3
P61353	P62081
P61353	Q99558
P61353	Q12906
P61353	Q08211
P61353	P61513
P61353	P62269
P61353	P62910
P61353	Q13620
P61353	Q13310
P61353	Q15843
P61353	P62273
P61353	P83731
P61353	P62263
P61353	P62913
P61353	P62993
P61353	Q9Y3U8
P61353	P62906
P61353	Q9H0R8
P61353	Q00839
P61353	P84098
P61353	Q07020
P61353	Q9BV73
P61353	Q86VP6
P61353	P62841
P61353	Q13618
P61353	Q969P0
P61353	Q13617
P61353	Q93034
P61353	P62917
P62273	P63220
P62273	Q9UNX3
P62273	P62993
P62273	P62280
P62273	P62851
P62273	P62847
P62273	Q9NQC7
P62273	P62701
P62273	P67809
P62273	P62841
P62273	P84098
P62273	P62888
P62273	Q8NC51
P62273	P62917
P62273	Q00839
P62273	P62753
P62273	P62857
O95793	P40616
O95793	P07437
O95793	P49736
O95793	Q9HAU4
O95793	P31942
O95793	Q99459
O95793	Q5TC82
O95793	Q9UNX3
O95793	Q13618
O95793	P51991
O95793	P52272
O95793	P62917
O95793	P18124
O95793	Q99558
O95793	P49327
O95793	Q08211
O95793	P50991
O95793	P17844
O95793	Q12905
O95793	P05412
O95793	P27348
O95793	P05388
O95793	P11021
O95793	Q13151
O95793	P27708
O95793	Q13509
O95793	P67809
O95793	Q49A26
O95793	Q14103
O95793	P50914
O95793	Q16666
O95793	Q86V81
O95793	P83731
O95793	Q9NQC7
O95793	Q13148
O95793	Q9NR30
O95793	P46781
O95793	Q02878
O95793	P46779
O95793	P63104
O95793	P43243
O95793	Q13616
O95793	P05141
O95793	P23246
O95793	Q15427
O95793	P19338
O95793	P62701
O95793	P11940
O95793	P25705
O95793	Q92841
O95793	P31943
O95793	Q71U36
O95793	P61513
O95793	P38646
O95793	P09651
O95793	Q00839
O95793	P68104
O95793	P60709
O95793	P06748
O95793	P62753
O95793	P52597
O95793	P23396
O95793	P84098
O95793	Q9H0W5
O95793	Q08379
O95793	P03372
O95793	Q15233
O95793	P62263
O95793	Q86VP6
O95793	P38919
O95793	Q9BQG0
O95793	Q15050
O95793	Q07020
O95793	P62888
O95793	Q13310
O95793	P61313
O95793	P15880
O95793	P04406
O95793	Q07955
O95793	P32969
O95793	P06576
O95793	P10809
O95793	P07910
O95793	P47914
O95793	P78371
O95793	P39023
O95793	Q14999
O95793	Q99729
O95793	P22626
O95793	Q6P2Q9
O95793	Q12906
Q5TC82	Q8NC51
Q5TC82	Q92841
Q5TC82	Q9UKV8
Q5TC82	Q9UQ35
P46783	P63173
P46783	Q504Q3
P46783	Q9Y6K9
P46783	P49736
P46783	P62917
P46783	P50914
P46783	P62979
P46783	P61353
P46783	P60520
P46783	Q00653
P46783	Q7Z6Z7
P46783	Q5TC82
P46783	P62847
P46783	P62913
P46783	P62906
P46783	Q99558
P46783	P62249
P46783	Q02878
P46783	Q96L21
P46783	P62750
P46783	P62851
P46783	P62841
P46783	Q13618
P46783	Q13616
P46783	Q86VM9
P46783	Q6P1J9
P46783	Q01844
P46783	Q8NC51
P46783	Q9Y4K3
P46783	P62244
P46783	P83731
P46783	P63220
P46783	P62269
P46783	Q9NQC7
P46783	P62081
P46783	P62899
P46783	Q9HAU4
P46783	P62753
P46783	P62857
P46783	P62701
P46783	P61313
P46783	Q07020
P46783	P62888
P46783	P62280
P46783	P84098
P46783	Q9Y3U8
P46783	Q9BV73
P46783	Q9H0R8
P46783	Q93034
P46783	Q00839
P46783	P62266
P46783	P60709
P46783	Q15843
P46783	Q14999
P46783	P62273
P46783	Q86VP6
P46783	P61513
P46783	Q92905
P46783	Q9NRD1
P46783	P62263
P46783	Q15050
P19419	P62993
P19419	Q02750
P19419	Q92905
P19419	Q01844
Q7L4P6	Q9H492
P57105	P60709
Q9H0U9	Q9HD23
P07339	Q13617
P07339	P19320
P07339	Q93034
P07339	Q16666
P07339	Q9NRD1
P07339	Q9H0R8
P07339	P09651
P07339	Q7Z6Z7
P07339	P16104
P55198	Q9Y6K9
P55198	Q05639
P55198	Q13618
Q8N5R6	Q99750
Q8N5R6	Q8ND90
P49207	Q86VP6
P49207	P60520
P49207	P62266
P49207	Q6NUN9
P49207	P84098
P49207	Q9NQC7
P49207	P62750
P49207	P62888
P49207	P83731
P49207	P62263
P49207	Q13616
P49207	Q15050
P49207	Q9UNX3
P49207	P62917
P49207	Q02878
P49207	P61353
P49207	P62910
P49207	P49736
P49207	P62906
P49207	P62899
P49207	P62753
P49207	P62280
P49207	P50914
P49207	P62851
P49207	Q86VM9
P49207	P61513
P49207	Q504Q3
P49207	P63173
P49207	Q9Y3U8
P49207	P62249
P49207	P62841
P49207	P63220
P49207	P61313
P49207	P62244
P49207	Q07020
P49207	P62269
P48454	Q01850
Q15654	Q8NC51
Q15654	Q92905
Q15654	Q9Y4K3
Q15654	Q9NQC7
O75147	Q15233
O75147	P08238
O75147	Q99459
O75147	P31942
O75147	Q6P2Q9
O75147	P62701
O75147	P27708
O75147	P62258
O75147	P25705
O75147	Q02878
O75147	Q15029
O75147	Q14999
O75147	Q12906
O75147	P11021
O75147	P67809
O75147	Q92841
O75147	P10809
O75147	P27348
O75147	O75533
O75147	Q08380
O75147	Q99729
O75147	P84098
O75147	P51991
O75147	P35637
O75147	P18124
O75147	P68104
O75147	P43243
O75147	Q00839
O75147	Q8NFH5
O75147	Q9H0W5
O75147	P78371
O75147	P05388
O75147	Q13151
O75147	P02545
O75147	P49327
O75147	P0CG48
O75147	P26368
O75147	P84103
O75147	P55072
O75147	P31943
O75147	Q08211
O75147	P38646
O75147	P26599
O75147	Q9UJV9
O75147	P49368
O75147	Q9Y2W2
O75147	P50914
O75147	P19338
O75147	Q9BQG0
O75147	P62906
O75147	P50990
O75147	O75643
O75147	P52597
O75147	P11940
O75147	Q15050
O75147	P14866
O75147	P62753
O75147	P62318
O75147	P15880
O75147	Q07020
O75147	Q14103
O75147	Q13573
O75147	P33992
O75147	P40227
O75147	Q9UQ35
O75147	P22626
O75147	P62750
O75147	P30050
O75147	P46087
O75147	P06748
O75147	P62913
O75147	P06576
O75147	Q01081
O75147	P49411
O75147	P61313
O75147	Q86V81
O75147	P09651
O75147	Q06830
O75147	P31689
O75147	P23246
O75147	P07910
O75147	P04406
O75147	P04637
O75147	P05141
O75147	P17844
O75147	Q9NR30
O75147	P62917
O75147	P49736
O75147	P62314
O75147	P39023
O75147	Q8NF91
O75147	P63104
O75147	P22087
O75147	P48643
O75147	P02533
O75147	P38919
O75147	P46781
O75147	P50402
O75147	Q07955
O75147	Q01844
O75147	Q12905
O75147	Q15393
O75147	P68371
O75533	P62318
O75533	O75643
O75533	O95166
O75533	P03372
O75533	Q13618
O75533	Q9UJV9
O75533	P23246
O75533	Q15029
O75533	Q9NQC7
O75533	P63104
O75533	Q15393
O75533	Q07955
O75533	P62314
O75533	Q14999
O75533	P02751
O75533	P67809
O75533	P39023
O75533	Q9UL18
O75533	Q15050
O75533	Q15427
O75533	P02545
O75533	P29353
O75533	P15880
O75533	P33992
O75533	Q13148
O75533	P49736
O75533	Q12906
O75533	P32121
O75533	Q14872
O75533	P61981
O75533	Q9UQ35
O75533	P62750
O75533	Q01081
O75533	P62258
O75533	Q13616
O75533	P38919
O75533	Q13573
O75533	Q92905
O75533	Q6P2Q9
O75533	Q9H0W5
O75533	P40227
O75533	P52272
O75533	Q86VP6
O75533	P26368
O75533	Q9NRD1
O75533	P62316
O75533	P16871
O75533	Q9UKV8
O75533	Q99459
O75533	Q9UQL6
O75533	O95793
O75533	Q12905
O75533	P61326
O75533	P05412
Q01081	Q08211
Q01081	Q6P2Q9
Q01081	Q13573
Q01081	Q86VP6
Q01081	Q14999
Q01081	Q13616
Q01081	Q9UJV9
Q01081	Q15393
Q01081	Q01844
Q01081	Q99459
Q01081	Q13618
Q01081	Q6NUN9
Q01081	Q15050
Q01081	Q07955
Q01081	Q9UQ35
P02533	Q9H0W5
P02533	P38919
P02533	P11021
P02533	Q9NQC7
P02533	Q15843
P02533	P29353
P02533	P22681
P02533	Q9H0R8
P02533	Q86VP6
P02533	Q13617
P02533	Q13616
P02533	Q93034
P02533	Q13620
P02533	P60520
P02533	Q00839
P02533	Q14999
P02533	Q9UBS0
P02533	Q00005
P02533	P61326
P02533	P07910
P02533	Q13618
P02533	Q92905
P02533	Q9H492
P02533	P09651
P02533	P62993
P02533	Q9GZQ8
O60341	Q13432
O60341	Q6NSJ2
O60341	P84103
O60341	Q96EY1
O60341	P05412
O60341	P23246
O60341	Q9BUZ4
O60341	P04259
O60341	Q06830
O60341	Q13573
O60341	P04637
O60341	Q9ULK4
O60341	Q8NHQ1
O60341	P03372
O60341	O75530
O60341	Q49A26
O60341	P13056
O60341	Q8N5U6
O60341	Q08379
O60341	Q08211
O60341	P63172
O60341	O75147
O60341	Q99459
P04259	Q92905
P04259	Q86VP6
P04259	P09651
P04259	P60520
P04259	Q00005
P04259	Q13616
P04259	P38919
P04259	Q13618
P04259	Q01844
P04259	Q9NQC7
P04259	Q93034
P04259	Q9H0R8
P04259	Q08379
P04259	P22681
P04259	P49736
O75530	P40227
O75530	P84103
O75530	Q13151
O75530	P38919
O75530	P04406
O75530	P62263
O75530	P62266
O75530	Q07020
O75530	P23396
