source	target
P84103	Q13617
P84103	Q9UBU9
P84103	Q92905
P84103	Q15428
P84103	Q00839
P84103	Q9BVJ6
P84103	Q9UPE1
P84103	Q15717
P84103	Q7Z6Z7
P84103	Q15022
P84103	Q9Y5S9
P84103	Q96SW2
P84103	Q86VP6
P84103	Q504Q3
P84103	Q08211
P84103	Q8IYB3
P84103	Q12905
P84103	Q13283
P84103	Q92841
P84103	Q9NVP1
P84103	Q5RKV6
P84103	Q9UQ90
P84103	Q12906
P84103	Q2TAY7
P84103	Q14258
Q99700	Q9UBU9
Q99700	Q99816
P12956	P46531
P12956	Q9H0W5
P12956	P42858
P12956	Q16576
P12956	P61758
P12956	Q9UQL6
P12956	Q13185
P12956	P54252
P12956	Q9NRC8
P12956	P20936
P12956	P83916
P12956	P52701
P12956	Q9NYB0
P12956	Q14999
P12956	P55769
P12956	P19338
P12956	Q92793
P12956	P38936
P12956	P25054
P12956	P35221
P12956	Q08945
P12956	Q15011
P12956	P45973
P12956	P32121
P12956	P35240
P12956	Q14498
P12956	Q09028
P12956	Q00613
P12956	Q6IQ23
P12956	P26368
P12956	Q12905
P12956	Q49AN0
P12956	P62993
P12956	Q92597
P12956	Q08211
P12956	Q9UQ35
P12956	Q9H0R8
P12956	Q96PU4
P12956	Q13526
P12956	P19320
P12956	Q13573
P12956	P63104
P12956	Q8IVM0
P12956	P49736
P12956	Q9BV68
P12956	P38432
P12956	Q14258
P12956	Q9UBU9
P12956	Q15554
P12956	Q13469
P12956	Q13148
P12956	P15927
P12956	Q96SZ6
P12956	Q9HCE7
P12956	Q96RT1
P12956	Q9UKV8
P12956	Q86VP6
P12956	Q09472
P12956	Q969P0
P12956	Q16763
P12956	Q00987
P12956	Q12906
P12956	P25788
P12956	Q9Y5B9
P12956	Q8N6T7
P12956	P29401
P12956	P50502
P12956	P51828
P12956	P60520
P12956	P46937
P12956	P13639
P12956	Q27J81
P12956	P61956
P12956	Q8N9N5
P12956	Q14191
P12956	P68400
P12956	P21281
P12956	Q92905
P12956	Q6ZW49
P12956	Q16666
P12956	Q12888
P12956	P49450
P12956	P16104
P12956	P13010
P12956	Q93034
P12956	P34897
P12956	P15884
P12956	P46100
P12956	Q05086
P12956	Q13617
P12956	P49368
P12956	Q9Y6G9
P12956	P84022
P12956	Q5TC82
P12956	Q9UBN7
P12956	Q9BXJ9
P12956	P24941
Q9Y385	Q9Y679
P49796	Q9NR12
P49796	Q15796
P49796	Q7Z3C6
P49796	P62258
P49796	Q9BZF9
P49796	P63104
P49796	P84022
P49796	Q15797
P0CG47	P19438
P0CG47	Q15797
P0CG47	P49427
P0CG47	Q08J23
P0CG47	P16949
P0CG47	P25705
P0CG47	Q71U36
P0CG47	P61981
P0CG47	P10809
P0CG47	Q9UBU6
P0CG47	P62837
P0CG47	Q9ULD6
P0CG47	Q9UBN7
P0CG47	Q9BV68
P0CG47	Q13442
P0CG47	P49116
P0CG47	Q9H6T3
P0CG47	P29401
P0CG47	Q9NRD1
P0CG47	P31948
P0CG47	P38936
P0CG47	Q13501
P0CG47	P25787
P0CG47	Q96GF1
P0CG47	P10644
P0CG47	P61088
P0CG47	Q9NVI7
P0CG47	P62993
P0CG47	P21580
P0CG47	Q9Y4K3
P0CG47	P62258
P0CG47	Q99816
P0CG47	Q96S82
P0CG47	P54578
P0CG47	Q96CS3
P0CG47	P62987
P0CG47	Q9BSJ2
P0CG47	Q9UMX0
P0CG47	Q99732
P0CG47	P0CG48
P0CG47	Q15051
P0CG47	P46779
P0CG47	Q6P1J9
P0CG47	P55345
P0CG47	P63104
P0CG47	Q93009
P0CG47	P54725
P0CG47	P32121
P0CG47	Q16526
P0CG47	P46736
P0CG47	P49736
P0CG47	P12004
P0CG47	Q9NXR7
P0CG47	P46781
P0CG47	P46527
P0CG47	Q15022
P0CG47	Q00987
P0CG47	Q15038
P0CG47	P62888
P0CG47	P14625
P0CG47	Q96B97
P0CG47	Q9BVJ6
P0CG47	Q05086
P0CG47	Q9HCE7
P0CG47	P11940
P0CG47	P35222
P0CG47	Q32MZ4
P0CG47	Q01085
P0CG47	Q86V81
P0CG47	Q9UNE7
P0CG47	P55072
P0CG47	Q9NYB0
P0CG47	Q9Y3C5
P0CG47	Q9BQE3
P0CG47	Q5JTV8
P0CG47	P35269
P0CG47	P27348
P0CG47	Q9BXJ9
P0CG47	P62714
P0CG47	Q5T9A4
P0CG47	Q13077
P0CG47	Q92900
P0CG47	P60953
P0CG47	Q14444
P0CG47	Q9Y6K9
P0CG47	Q9BRX9
P0CG47	P49841
P0CG47	P46940
P0CG47	P36897
P0CG47	Q04637
P0CG47	P37840
P0CG47	P67775
P0CG47	P55036
P0CG47	Q969T4
P0CG47	P11021
P0CG47	P62753
P0CG47	Q16763
P0CG47	Q6Y7W6
P0CG47	Q8WV99
P0CG47	P13639
P0CG47	P25789
P0CG47	Q9H867
P0CG47	P54252
P0CG47	P22314
P0CG47	Q15796
P0CG47	P19320
P0CG47	P68036
P0CG47	Q7Z6Z7
P0CG47	P52758
P0CG47	Q13526
P09936	Q9Y4E8
P09936	Q15051
P09936	Q71U36
P09936	P42771
P09936	Q9Y4K3
P09936	P46527
P09936	Q9NYB0
P09936	Q14999
P09936	P56537
P09936	Q92905
P09936	Q9BUN8
P09936	P40337
P09936	Q16666
P09936	Q00987
P09936	P31749
P09936	P63279
P09936	Q96S59
P09936	P19438
P09936	Q9H1Y0
P09936	P23508
P09936	P83916
P09936	Q6UXN9
P09936	P35222
P09936	Q9UK80
P09936	P0CG48
P09936	P24941
P09936	P11802
P09936	Q14164
P09936	P62987
P05166	Q14258
P05166	P67870
P05166	P61088
P05166	Q7Z6Z7
P05166	P60484
P05166	Q9UBU9
P05166	P19838
P07437	P60484
P07437	P08758
P07437	Q9H492
P07437	Q15750
P07437	Q969P0
P07437	Q504Q3
P07437	Q9NRD1
P07437	Q7Z6Z7
P07437	P35998
P07437	P62258
P07437	Q99523
P07437	Q9NYJ8
P07437	P42858
P07437	Q9Y5J3
P07437	P49736
P07437	P38936
P07437	P16871
P07437	P49792
P07437	P55072
P07437	P63167
P07437	P19838
P07437	P36873
P07437	Q13509
P07437	P09913
P07437	P31749
P07437	Q969L2
P07437	Q9Y265
P07437	P31946
P07437	P34932
P07437	Q16543
P07437	P31153
P07437	P46781
P07437	P25963
P07437	Q96CS2
P07437	P46108
P07437	P19320
P07437	P37840
P07437	P60709
P07437	P08238
P07437	Q13077
P07437	Q07157
P07437	Q9UBS0
P07437	Q13148
P07437	Q9UQL6
P07437	Q99459
P07437	Q9BQE3
P07437	P46937
P07437	Q13619
P07437	Q15653
P07437	Q13546
P07437	Q71U36
P07437	P60520
P07437	P19438
P07437	P61956
P07437	Q9Y6K9
P07437	Q04206
P07437	P27348
P07437	P13639
P07437	Q9Y4K3
P07437	P63104
P07437	P11441
P07437	Q99623
P07437	Q16526
P07437	Q93034
P07437	Q00987
P07437	Q00653
P07437	Q9NQC7
P07437	P78371
P07437	P14618
P07437	Q9BSJ2
P07437	Q96DZ9
P07437	Q92905
P07437	P45973
P07437	P49721
P07437	Q13573
P07437	P54252
P07437	P07550
P07437	Q13099
P07437	P68371
P07437	P42771
P07437	Q15393
P07437	Q15051
P07437	Q96L34
P07437	Q15717
P07437	Q8WUM4
P07437	Q9HCE7
P07437	Q86VP6
P07437	Q9NTK5
P07437	Q9UBN7
P07437	P30876
P07437	Q96M98
P07437	P35637
P07437	Q5S007
P07437	P61981
P07437	P26368
P07437	Q13233
P07437	Q8NHV4
P07437	P07900
P07437	Q13618
P07437	Q13617
P07437	Q99759
P07437	P21980
P07437	P62195
P07437	Q14164
P07437	Q9H0R8
P07437	P29353
P07437	P50990
P07437	Q02363
P07437	P62993
P07437	P15927
P07437	Q13616
Q9BPW8	Q9H0R8
Q9BPW8	Q9UBU9
Q9BPW8	Q9P0J7
Q9BPW8	Q9H492
Q9BPW8	Q9Y5Q8
P12273	P19838
P12273	Q9H0R8
P12273	Q9NQC7
P12273	P15923
P12273	P49736
P14625	Q9UKV5
P14625	P78406
P14625	P51532
P14625	Q9H0R8
P14625	Q96GF1
P14625	P46937
P14625	Q13617
P14625	P68400
P14625	Q15293
P14625	Q00325
P14625	P26368
P14625	Q93034
P14625	Q86VP6
P14625	Q14999
P14625	Q7Z6Z7
P14625	Q9NRD1
P14625	Q6P1J9
P14625	Q13438
P14625	Q16659
P14625	P42224
P14625	Q9Y6K9
P14625	Q6IQ23
P14625	P14867
P14625	P78371
P14625	Q9GZZ9
P14625	P16104
P14625	Q9H0W5
P14625	Q2NL82
P14625	Q13573
P14625	Q99459
P14625	P25788
P14625	P28702
P14625	Q9HB71
P14625	Q9P260
P14625	P35637
P14625	Q13619
P14625	Q8TAQ2
P14625	Q9H4L4
P14625	Q00839
P14625	P60520
P14625	Q92922
P14625	Q13616
P14625	Q13618
P14625	P27824
P14625	Q00987
P14625	P19388
P14625	Q9UQL6
P14625	P40763
P14625	P49368
P14625	Q92905
P14625	P24941
P14625	P27797
P14625	Q9UBN7
P14625	P19784
P14625	P49736
P14625	Q15051
P14625	Q96CS3
P14625	Q9BUN8
P14625	P55072
P14625	Q15554
P14625	P51149
P54253	Q6UWE0
P54253	P80723
P54253	Q15293
P54253	Q06330
P54253	Q15038
P54253	Q8WVV9
P54253	P62258
P54253	Q96MN9
P54253	Q49AN0
P54253	Q93009
P54253	Q8IWZ3
P54253	Q9NTN9
P54253	Q13085
P54253	Q9UJY4
P54253	Q9Y3S1
P54253	Q9H4A3
P54253	Q9Y244
P54253	Q9UNE7
P54253	Q96EP0
P54253	Q96RN5
P54253	Q96PU4
P54253	P63279
P54253	Q15637
P54253	Q99700
P54253	Q8NBB4
P54253	P55072
P54253	Q9H7H0
P54253	Q14847
P54253	Q93062
P54253	Q8N684
P54253	P63104
P54253	Q99732
P54253	Q9P1W9
P54253	Q969T4
P54253	P63165
P54253	Q9UBP5
P54253	Q6DKK2
P54253	Q8TAQ2
Q8N7H5	Q9Y5B9
Q8N7H5	Q8WVV9
Q8N7H5	Q9GZS3
Q8N7H5	Q9Y6D5
Q5VTB9	Q9NQZ6
Q5VTB9	Q9HD26
Q5VTB9	Q93009
Q5VTB9	Q969T4
Q9UK22	Q9UNE7
Q02363	Q9BTC0
Q02363	Q9NWH9
Q02363	Q16254
Q02363	Q16666
Q02363	Q05639
Q02363	Q5UIP0
Q02363	Q13563
Q02363	Q15369
Q02363	Q5T3J3
Q8N5I2	Q96J02
Q8N5I2	Q9H0M0
Q8N5I2	Q99816
Q8N5I2	Q9P2P5
Q8N5I2	Q8WUM4
Q8N5I2	Q969T4
O60318	Q5JVF3
O60318	Q09472
O60318	P60896
O60318	P60953
O60318	P84022
O60318	Q8NFH3
O60318	Q16666
O60318	Q9UKK9
O60318	P25054
O60318	Q9NRC8
O60318	Q15554
O60318	Q9P0N5
O60318	P02545
O60318	Q14194
O60318	Q6P1J9
Q16666	Q49A26
Q16666	Q9HCS7
Q16666	Q9NPD3
Q16666	Q9BZE4
Q16666	Q9UNX4
Q16666	Q96ME7
Q16666	Q9P0M6
Q16666	Q6P2E9
Q16666	Q8NC51
Q16666	Q8TDD1
Q16666	Q53F19
Q16666	Q9H0A0
Q16666	Q8NAV1
Q16666	Q9P275
Q16666	Q99426
Q16666	Q9Y3A2
Q16666	Q8WWQ0
Q16666	Q9NQT5
Q16666	Q9BRX2
Q16666	Q7Z3B4
Q16666	Q5JTH9
Q16666	Q9NX58
Q16666	Q8IY81
Q16666	Q9HAN9
Q16666	Q99575
Q16666	Q8WUM4
Q16666	Q9UKK9
Q16666	Q9NWH9
Q16666	Q8IXB1
Q16666	Q7L2E3
Q16666	Q9Y5S9
Q16666	Q86U86
Q16666	Q93009
Q16666	Q27J81
Q16666	Q9NQZ2
Q16666	Q9UKX7
Q16666	Q9NW13
Q16666	Q7Z2T5
Q16666	Q9BW27
Q16666	Q9H7B2
Q16666	Q9NX24
Q16666	Q8WXX5
Q16666	Q9BZF9
Q16666	Q8NI36
Q16666	Q9Y5J1
Q16666	Q8N163
Q16666	Q9BSC4
Q16666	Q9NRW3
Q16666	Q8IZH2
Q16666	Q9BRZ2
Q16666	Q6PK04
Q16666	Q9BVL2
Q16666	Q9UKB1
Q16666	Q9NUL7
Q16666	Q9H6F5
Q16666	Q3MHD2
Q16666	Q8NFH5
Q16666	Q9UBU9
Q16666	Q9NWT1
Q16666	Q9NVP1
Q16666	Q5JTV8
Q16666	Q9Y262
Q16666	Q9UQ35
Q16666	Q9H9Y2
Q16666	Q9BQG0
Q16666	Q9UNH7
Q16666	Q96SK2
Q16666	Q9GZS3
Q16666	Q8WTT2
Q16666	Q6PJT7
Q16666	Q9Y608
Q16666	Q9H307
Q16666	Q9GZR7
Q16666	Q5SW79
Q16666	Q4G0J3
Q16666	Q96B26
Q16666	Q969X6
Q16666	Q9BQ67
Q16666	Q8NFH4
Q16666	Q9NP81
Q16666	Q9H8H0
Q16666	Q9Y4C8
Q16666	Q92979
Q16666	Q9NYH9
Q16666	Q9NXF1
Q16666	Q86TG7
Q16666	Q8NF91
Q16666	Q9UIG0
Q16666	Q8NAF0
Q16666	Q9BRJ6
Q16666	Q9UKV8
Q16666	Q9BTX1
Q16666	Q53GS7
Q16666	Q9BQ39
Q16666	Q8IWA0
Q16666	Q9Y3C1
Q16666	Q7Z2W4
Q16666	Q9BY77
Q16666	Q96EE3
Q16666	Q9H6R0
Q16666	Q7Z417
Q16666	Q9UHB9
Q16666	Q9BZJ0
Q16666	Q8NC56
Q16666	Q8NFH3
Q16666	Q8WXF1
Q16666	Q2NL82
Q16666	Q5QJE6
Q16666	Q9NRX1
Q16666	Q9Y2X3
Q16666	Q7Z7K6
Q16666	Q9UKV3
Q16666	Q9NUD5
Q16666	Q96PK6
Q16666	Q8IZL8
Q16666	Q9Y5B9
Q16666	Q8NE71
Q16666	Q9H0H5
Q16666	Q8N7H5
Q16666	Q99567
Q16666	Q9NR30
Q16666	Q96T37
Q16666	Q32MZ4
Q16666	Q9NUQ6
Q16666	Q99549
Q16666	Q8NEJ9
Q16666	Q92900
Q16666	Q9H583
Q16666	Q92621
Q16666	Q8N8A6
Q16666	Q9H6S0
Q16666	Q8WUM0
Q16666	Q9Y3T9
Q16666	Q9BZF1
Q16666	Q63HN8
Q16666	Q9Y4W2
Q16666	Q9Y2R4
Q16666	Q9UKD2
Q16666	Q7Z478
Q16666	Q9BVJ6
Q16666	Q9UBQ5
Q16666	Q9P258
Q16666	Q9BYG3
Q16666	Q9C0C2
Q16666	Q8N884
Q16666	Q5SSJ5
Q16666	Q9NRG9
Q16666	Q9NY61
Q16666	Q7Z6Z7
Q16666	Q86WV6
Q16666	Q8WYP5
Q16666	Q9ULZ3
Q16666	Q6RFH5
Q16666	Q96N67
Q16666	Q9BXY0
Q16666	Q5JVF3
Q16666	Q9Y2P8
Q16666	Q96SB4
Q16666	Q9GZL7
Q16666	Q9H0S4
Q16666	Q9HBV1
Q16666	Q86XZ4
Q16666	Q9UK61
Q16666	Q8WVK2
Q16666	Q8N653
Q16666	Q9H2U1
Q16666	Q9H7E9
Q16666	Q96G21
Q16666	Q8N3C0
Q16666	Q9UBB5
Q16666	Q9HB71
Q16666	Q9H6R4
Q16666	Q96GQ7
Q16666	Q5RKV6
Q16666	Q5SY16
Q16666	Q9H4L4
Q16666	Q8NEY8
Q16666	Q9UIF9
Q16666	Q9UBB4
Q16666	Q92734
Q16666	Q9UH99
Q16666	Q92522
Q16666	Q99848
Q16666	Q9UHA3
Q16666	Q9H501
Q16666	Q9NV06
Q16666	Q96MU7
Q16666	Q9NY93
Q16666	Q6PKG0
Q16666	Q8IYB3
Q16666	Q9P035
Q16666	Q969P0
Q16666	Q9BTV4
Q16666	Q5SRE5
Q16666	Q92615
Q16666	Q2TAY7
Q16666	Q8TAQ2
Q9UKK9	Q9Y478
Q9UKK9	Q9Y4K3
Q9P0N5	Q9Y5M8
Q9P0N5	Q9Y385
Q9P0N5	Q9Y679
P04156	P10809
P04156	Q03135
P04156	P19784
P04156	P68400
P04156	P62993
P04156	P11021
P04156	Q969X6
P04156	P46379
P04156	Q9P013
P04156	P42858
P04156	Q9H0S4
P04156	P07237
P04156	Q8TAI1
P04156	P31948
P04156	Q9NX24
P04156	Q96L34
P04156	P67870
P04156	P05067
P04156	P61964
P04156	Q9UKV8
P04156	P07550
P04156	Q9BSJ6
P04156	Q9BRJ6
P04156	P25788
P27361	Q9UK80
P27361	Q00613
P27361	Q15418
P27361	P28482
P27361	Q12888
P27361	Q15796
P27361	Q03135
P27361	Q16666
P27361	Q96D46
P27361	Q02880
P27361	P42858
P27361	P37840
P27361	Q13233
P27361	Q96JM7
P27361	P53355
P27361	Q99759
P27361	Q9BVL2
P27361	Q15061
P27361	P32121
P27361	Q13409
P27361	P46940
P27361	P29590
P27361	Q9UBN7
P27361	Q9BRX9
P27361	Q07021
P27361	Q8N1B4
P27361	Q02750
P27361	P55072
P27361	P49736
P27361	Q13501
P27361	P49790
P27361	P55211
P27361	Q01085
P27361	P36507
P27361	P46379
P27361	P40763
P27361	Q16827
P27361	Q92793
P27361	Q92797
P27361	P62136
P27361	Q8WVK2
P27361	P67775
P27361	Q02363
P27361	Q15746
P27361	Q8N6T7
P27361	Q16665
P27361	Q9BWF3
P27361	Q96AC1
Q6ZW49	Q9Y5Q8
Q6ZW49	Q99623
Q6ZW49	Q9NXR7
Q6ZW49	Q9ULK4
Q6ZW49	Q9NYF8
Q6ZW49	Q99459
Q6ZW49	Q9BRJ6
Q6ZW49	Q9UQ35
Q6ZW49	Q9UJX3
Q6ZW49	Q8NEY8
Q6ZW49	Q9NV06
Q6ZW49	Q8WVV9
Q6ZW49	Q99848
Q6ZW49	Q9BRX2
Q6ZW49	Q9Y3F4
Q6ZW49	Q8IYB3
Q6ZW49	Q96F63
Q6ZW49	Q92917
Q6ZW49	Q9NVP1
Q6ZW49	Q92522
Q6ZW49	Q9NX58
Q6ZW49	Q9UBS4
Q6ZW49	Q96SB4
Q6ZW49	Q9UHB6
Q6ZW49	Q9Y2R4
Q6ZW49	Q86V81
P55211	P61077
P55211	Q02750
P55211	Q9C000
P55211	Q13501
P55211	Q13635
P20073	Q99497
P20073	Q99459
P20073	Q13283
P20073	Q9UNN5
P20073	Q15717
P20073	Q05516
P20073	P40306
P20073	P54252
P20073	P55072
P20073	Q5T3J3
P20073	Q9Y5K5
P20073	P29401
P20073	Q99832
P20073	Q71U36
P20073	Q09028
P20073	Q5TA45
P20073	Q93034
P20073	Q14194
P20073	P51668
P20073	Q96N67
P20073	P46379
P20073	Q6IQ23
P20073	P26373
P20073	Q13509
P20073	P60709
P20073	Q9UBU9
P20073	Q9BRP4
P20073	Q9BVA1
P20073	P25054
P20073	Q9H0R8
P20073	Q13573
Q5KU26	Q676U5
Q5KU26	Q9NQZ6
P51790	Q14258
P51790	Q9UJY5
P51790	Q9HD26
Q16827	Q9Y5M8
Q16827	Q9UKM7
Q16827	Q96IV0
Q16827	Q9UBS4
Q16827	Q9Y679
Q9NZ81	Q9UQB8
Q9NY93	Q9Y2X3
Q9NY93	Q9UKD2
Q9NY93	Q9Y3T9
Q96T88	Q9Y297
Q96T88	Q9Y4X5
Q96T88	Q9H0W5
Q96T88	Q9UKB1
Q86U44	Q96LK0
Q86U44	Q8NEY8
Q86U44	Q8N6T7
Q86U44	Q9HCE5
Q7Z7K6	Q99523
Q9H3G5	Q9NX40
Q9H3G5	Q9NRD1
Q9H3G5	Q9Y297
Q9NX58	Q9UHA3
Q9NX58	Q9UMS4
Q13356	Q9BZJ0
Q13356	Q92733
Q13356	Q9UQB8
Q13356	Q9P1W9
Q96DF8	Q9Y3S1
Q96DF8	Q9BWF3
Q96DF8	Q9BQ65
Q96DF8	Q9UMS4
Q9H6F5	Q9UPE1
Q9H6F5	Q9NRC8
Q2NL82	Q9NRC8
Q2NL82	Q9NX58
Q2NL82	Q9Y478
Q2NL82	Q9NRX1
Q2NL82	Q9NVP1
Q2NL82	Q9NRD1
Q2NL82	Q8IY81
Q2NL82	Q8NC51
Q2NL82	Q9Y4C8
Q2NL82	Q96S59
Q2NL82	Q5JTH9
Q2NL82	Q96LK0
Q2NL82	Q9H0A0
Q2NL82	Q86VP6
Q5JTV8	Q8TEX9
Q5JTV8	Q9UHL9
Q5JTV8	Q5UIP0
Q5JTV8	Q9UBW8
Q5JTV8	Q86X19
Q5JTV8	Q5S007
Q5JTV8	Q9H0W5
Q5JTV8	Q9P0N5
Q5JTV8	Q9UKX7
Q5JTV8	Q9NYB0
Q99549	Q9UJK0
Q99549	Q9NV31
Q99549	Q9NUL7
Q99549	Q9UBU9
Q99549	Q9UK61
Q99549	Q9BUT9
Q5T3J3	Q9Y3T9
Q5T3J3	Q8WXF1
Q5T3J3	Q9UQ90
Q5T3J3	Q86XP3
Q96JM7	Q9NPG2
Q96JM7	Q9UHJ3
Q96JM7	Q9BQE3
Q96JM7	Q9UBU8
Q96JM7	Q9Y4Z0
Q96JM7	Q9P0J0
Q96JM7	Q9P2P5
Q96JM7	Q96S99
Q96JM7	Q9NWX5
Q96JM7	Q9H3G5
Q15014	Q71U36
Q15014	Q96JM7
Q15014	Q71UI9
Q15014	Q9Y230
Q15014	Q16576
Q15014	Q15750
Q15014	Q92769
Q15014	Q9Y265
Q15014	Q9UBU8
Q15014	Q8IXK0
Q15014	Q16778
Q5BKZ1	Q5SSJ5
Q5BKZ1	Q9UKB1
Q5BKZ1	Q9H0W5
Q5BKZ1	Q86VP6
Q5BKZ1	Q5TC82
Q5BKZ1	Q9H492
Q5BKZ1	Q9Y4K3
Q5BKZ1	Q9Y3B4
P23528	P26368
P23528	P56537
P23528	Q13387
P23528	Q15418
P23528	Q15750
P23528	P27348
P23528	P46940
P23528	P62993
P23528	P24941
P23528	Q13526
P23528	Q92890
P23528	Q9P2P5
P23528	Q9H492
P23528	Q96EP5
P23528	P54253
P23528	P51795
P23528	P63104
P23528	Q9UBS0
P23528	P42765
P23528	P61604
P23528	P32121
P23528	P35658
P23528	Q504Q3
P23528	Q969P0
P23528	Q9Y5K5
P23528	Q9H0R8
P23528	P60484
P23528	Q8WUJ0
P23528	P35637
P23528	Q9HCE7
P23528	P60709
P23528	Q6IQ23
P23528	Q6P1J9
P23528	Q14999
P23528	Q13283
P23528	P29401
P23528	P25054
P23528	P61981
P23528	Q16659
P23528	P61026
P23528	P62987
P23528	P49736
P23528	Q8TCJ0
P23528	Q9UHB6
P23528	Q9NQC7
P23528	P51149
P23528	P63167
P23528	P67775
P23528	P46108
P24522	Q92922
P24522	P28482
P24522	Q00987
P24522	P38936
P24522	P26358
P24522	Q16778
P24522	P42345
P24522	Q9Y297
P24522	Q9H4H8
P24522	P40763
P24522	Q01085
P24522	P51668
P24522	Q06330
P24522	P46379
P13010	Q9UBN7
P13010	Q15637
P13010	Q9HCE7
P13010	Q6IQ23
P13010	Q13469
P13010	Q16763
P13010	P46937
P13010	Q16666
P13010	Q8N6T7
P13010	P38432
P13010	Q14258
P13010	Q12800
P13010	P15884
P13010	Q96PK6
P13010	Q8N7H5
P13010	P15927
P13010	P25788
P13010	Q969P0
P13010	P49450
P13010	Q9UBS0
P13010	Q13409
P13010	P63279
P13010	Q00341
P13010	P68400
P13010	Q96PU4
P13010	Q00653
P13010	Q9H4L4
P13010	Q9BXJ9
P13010	Q09472
P13010	Q9BUN8
P13010	P32121
P13010	P35240
P13010	Q96SZ6
P13010	Q14498
P13010	Q92841
P13010	Q12888
P13010	Q14999
P13010	Q9BV68
P13010	P54725
P13010	Q14191
P13010	P25054
P13010	P16104
P13010	P83731
P13010	P62987
P13010	Q13618
P13010	Q08211
P13010	Q01844
P13010	P19320
P13010	Q13148
P13010	Q9UQL6
P13010	P52701
P13010	Q92597
P13010	Q15554
P13010	Q9Y5B9
P13010	Q07021
P13010	P24928
P13010	P19338
P13010	P34932
P13010	P19388
P13010	Q9H0M0
P13010	Q00613
P13010	P49736
P13010	P51784
P13010	Q08945
P13010	P60520
P13010	Q8IVM0
P13010	Q9NYB0
P13010	Q02880
P13010	Q9H0W5
P13010	P24941
P13010	P61956
P13010	P40337
P13010	Q7Z6Z7
P13010	Q13617
P13010	Q9NRC8
P13010	Q16526
P13010	Q15022
P13010	Q12905
P13010	P46100
P13010	Q96RT1
Q96MU7	Q9UKB1
Q96MU7	Q96SB4
P55345	Q8N684
P55345	Q96JH7
P55345	Q01094
P55345	Q7L5D6
P55345	Q93062
P55345	Q15637
P55345	Q9P0U4
P55345	Q6UN15
P55345	Q8IVT5
P55345	Q15788
P55345	Q15750
P55345	Q9Y613
P55345	Q6SPF0
P55345	Q9BUJ2
P55345	Q96JM7
P78563	Q99848
P78563	Q9UKD2
P78563	Q13526
P78563	Q15050
P78563	Q14258
P78563	Q9Y3C1
P78563	Q9BYG3
P78563	Q9H492
P78563	Q96KR1
P78563	Q9BRJ6
Q7RTV0	Q9BWJ5
Q7RTV0	Q9UPE1
Q7RTV0	Q8WWY3
Q7RTV0	Q9NY27
Q7RTV0	Q9Y3B4
Q96SB4	Q9H0S4
Q96SB4	Q9Y5S9
Q96SB4	Q9H3Q1
Q96SB4	Q9NR30
Q96SB4	Q9HCE5
Q96SB4	Q9UBS0
Q96SB4	Q9HAZ1
Q96SB4	Q9UHJ3
Q96SB4	Q9NRC8
Q96SB4	Q9UKV3
Q96SB4	Q9NYF8
Q96SB4	Q9H307
Q96SB4	Q9P2P5
Q96SB4	Q9NX58
Q96SB4	Q9H0A0
Q96SB4	Q9H0R8
Q96SB4	Q9UQ35
Q96SB4	Q9BWF3
Q96SB4	Q9UPE1
Q96SB4	Q9HBH9
Q96SB4	Q9H492
Q96SB4	Q9Y6K9
Q96SB4	Q9Y3C1
Q99623	Q9Y4E8
Q99623	Q9P0L0
Q99623	Q9UQL6
Q99623	Q9NVI7
Q99623	Q9UBB4
Q99623	Q9UKV8
Q99623	Q9Y4K3
Q99623	Q9NQC7
Q99623	Q99814
Q99623	Q9Y277
Q4G0J3	Q9BYG3
Q4G0J3	Q8IY92
Q4G0J3	Q9NRC8
Q4G0J3	Q7Z6Z7
Q4G0J3	Q8N6T7
Q4G0J3	Q6ZW49
Q4G0J3	Q9NR30
Q4G0J3	Q96JH7
Q4G0J3	Q86VP6
Q9BY77	Q9NYF8
Q9BY77	Q9UJV9
Q9BY77	Q9UBS0
Q9BY77	Q9H0W5
Q9BY77	Q9NRC8
Q9BY77	Q9UBU9
Q15428	Q15637
Q15428	Q9UQ35
Q15428	Q92733
Q15428	Q8IYB3
Q15428	Q9P013
Q15428	Q9Y3B4
Q15428	Q15717
Q15428	Q8N302
Q15428	Q92841
Q15428	Q6P2Q9
Q15428	Q8WYA6
Q15428	Q9H307
Q15428	Q8WWY3
Q15428	Q86XP3
Q15428	Q96F63
Q15428	Q9BUJ2
Q15428	Q9UKV3
Q15428	Q504Q3
Q15428	Q7RTV0
Q15428	Q9P2P5
Q15428	Q9BWJ5
Q15428	Q15459
Q15428	Q8N163
Q15428	Q8IWX8
Q15428	Q99459
Q15428	Q9UMS4
Q6PKG0	Q9Y262
Q6PKG0	Q9NRC8
Q6PKG0	Q9BYG3
Q6PKG0	Q99816
Q6PKG0	Q9NZN8
Q6PKG0	Q7Z2W4
Q6PKG0	Q96SB4
Q6PKG0	Q9UHB6
Q6PKG0	Q93034
Q6PKG0	Q92905
Q6PKG0	Q6ZW49
Q6PKG0	Q8IVT5
Q6PKG0	Q9BST9
Q6PKG0	Q86VP6
Q6PKG0	Q9UBQ5
Q16630	Q92922
Q16630	Q8N684
Q16630	Q8TAQ2
Q16630	Q92841
Q16630	Q99497
Q16630	Q9H0M0
Q16630	Q99567
Q16630	Q96J02
Q16630	Q92793
Q16630	Q9H0R8
Q16630	Q9H0W5
