source	target
P62277	Q969P0
P62277	Q71UM5
P62277	Q9Y3U8
P62277	Q92905
P62277	P62851
P62277	Q99558
P62277	Q02878
P62277	Q7Z6Z7
P62277	P62701
P62277	P62854
P62277	Q99459
P62277	P62829
P62277	Q9UBX2
P62277	Q86VM9
P62277	Q13616
P62277	P62424
P62277	P83731
P62277	Q99496
P62277	P62857
P62277	Q93034
P62277	Q9UNX3
P62277	Q13617
P62277	P62888
P62277	P62280
P62277	Q5TC82
P62277	P62750
P62277	P62910
P62277	Q07020
P62277	Q9UQ35
P62277	Q9UKV8
P62277	Q9BQG0
P62277	Q12905
P62277	P62906
P62277	P62913
P62277	Q96L21
P62277	P62993
P62277	Q8NHW5
P62277	P63220
P62277	P63244
P62277	Q13618
P62277	P62841
P62277	Q9UL18
P62277	Q15050
P62277	Q15843
P62277	Q14258
P62277	P68104
P62277	P62847
P62277	P84098
P62277	Q14872
P62277	Q8TDN6
P62277	P62753
P62277	Q02543
P62277	Q9NQC7
P62277	P63173
P62277	P62633
P62277	P62917
P62277	Q9H492
P62277	P62899
Q99558	Q9NR30
Q99558	Q9BQG0
Q8WWM7	Q92841
Q8WWM7	Q9NRC8
P61313	Q96L21
P61313	Q93034
P61313	P62277
P61313	P62847
P61313	Q13617
P61313	P62854
P61313	Q12906
P61313	Q14258
P61313	P62851
P61313	Q02543
P61313	Q15843
P61313	Q9NRC8
P61313	P68104
P61313	Q13616
P61313	P62081
P61313	Q13620
P61313	Q13618
P61313	Q9UL18
P61313	Q14872
P61313	Q9Y3U8
P61313	P61353
P61313	P62249
P61313	Q13619
P61313	Q9UBX2
P61313	Q9UKV8
P61313	P62910
P61313	P83731
P61313	Q9NQC7
P61313	Q07020
P61313	P62633
P61313	P62424
P61313	Q9H0R8
P61313	P63244
P61313	P62913
P61313	P62979
P61313	P62899
P61313	Q9BV73
P61313	Q8NHW5
P61313	P62841
P61313	P61513
P61313	P62244
P61313	Q504Q3
P61313	Q71UM5
P61313	Q12905
P61313	P63220
P61313	Q92905
P61313	Q13148
P61313	Q9BVP2
P61313	P62829
P61313	P62888
P61313	Q02878
P61313	P84098
P61313	Q86VM9
P61313	P62906
P61313	Q13310
P61313	P62917
P61313	P62753
P61313	Q9UNX3
P61313	P62750
P61313	P62280
P61313	Q86VP6
P61313	P62266
P61313	P62857
P61313	P61326
P61313	P62269
P61313	P62263
P61313	Q00839
P61313	P62241
P61313	Q14999
P61313	P63173
P61313	Q99496
P61313	Q7Z6Z7
P61313	P62701
P42766	P46776
P42766	Q86VM9
P42766	P62244
P42766	P63173
P42766	Q86VP6
P42766	Q969P0
P42766	P46782
P42766	P62913
P42766	Q9UKV8
P42766	Q9NQC7
P42766	Q13620
P42766	P62241
P42766	Q9NX58
P42766	Q14999
P42766	P62888
P42766	P46781
P42766	Q15843
P42766	Q13618
P42766	P61313
P42766	P62263
P42766	Q9UNX3
P42766	P46778
P42766	P84098
P42766	P62899
P42766	P62854
P42766	P62847
P42766	P62081
P42766	P62851
P42766	P61247
P42766	P62917
P42766	P62277
P42766	P60033
P42766	P62249
P42766	Q02543
P42766	Q13616
P42766	Q13283
P42766	P62829
P42766	P50914
P42766	Q504Q3
P42766	Q99558
P42766	P62269
P42766	P68431
P42766	P62701
P42766	Q15050
P42766	P62633
P42766	Q9UBX2
P42766	Q9UL18
P42766	P62266
P42766	P61254
P42766	Q9BV73
P42766	Q93034
P42766	Q92905
P42766	Q9Y3U8
P42766	Q14258
P42766	P62906
P42766	P46783
P42766	P46779
P42766	P61353
P42766	P62753
P42766	Q6NUN9
P42766	Q13148
P42766	Q07020
P42766	P60866
P42766	P46777
P42766	P49207
P42766	P62280
P42766	Q96L21
P42766	P62750
P42766	P62424
P42766	Q00839
P42766	Q02878
P42766	P61513
P42766	P83731
P62241	Q15050
P62241	Q7Z6Z7
P62241	Q13617
P62241	Q99848
P62241	Q96L21
P62241	Q71UM5
P62241	P68104
P62241	Q12906
P62241	P62847
P62241	P62424
P62241	Q02878
P62241	P62917
P62241	P67809
P62241	P62269
P62241	P62633
P62241	P62750
P62241	Q00005
P62241	Q14999
P62241	Q00839
P62241	P63244
P62241	P62993
P62241	P62854
P62241	Q99496
P62241	Q9GZQ8
P62241	Q9BV73
P62241	P62263
P62241	Q9UNX3
P62241	P62273
P62241	Q5TC82
P62241	Q14872
P62241	P62249
P62241	P62899
P62241	Q14258
P62241	P62888
P62241	Q13616
P62241	P62906
P62241	P83731
P62241	Q07020
P62241	P62979
P62241	Q9UBX2
P62241	P62753
P62241	P62280
P62241	Q9UBS0
P62241	Q9H492
P62241	P62277
P62241	Q504Q3
P62241	Q9NQC7
P62241	Q99558
P62241	P62701
P62241	Q9H0R8
P62241	Q9UQL6
P62241	P63220
P62241	P62841
P62241	P62851
P62241	Q13620
P62241	P62244
P62241	Q9UL18
P62241	P62266
P62241	Q13618
P62241	Q86VP6
P62241	Q02543
P62241	Q92905
P62241	Q9BQG0
P62241	Q93034
P62241	Q9Y3U8
P62241	P63173
P62241	Q12905
P62241	Q969P0
P62241	Q15843
P62241	P62913
P62241	Q9BVP2
P62241	P62857
P62241	Q8NHW5
P62241	P62910
P62241	P62829
P62241	P84098
P62241	Q9H0W5
P62241	Q86VM9
P43243	P55795
P43243	P52597
P43243	Q9UL18
P43243	Q9H0W5
P43243	P60520
P43243	Q9H492
P43243	Q86V81
P43243	Q86VP6
P43243	Q00839
P43243	Q92841
P43243	Q12906
P43243	Q13618
P43243	Q9H0R8
P43243	Q13148
P43243	P51991
P43243	P52272
P43243	P67809
P43243	Q9BV73
P43243	Q9UKV8
P43243	Q71U36
P43243	P84103
P43243	Q504Q3
P43243	Q08211
P43243	P61978
P43243	Q15843
P43243	Q9NQC7
P43243	Q13616
P43243	Q92905
P43243	Q9GZQ8
P43243	Q99459
P43243	Q12905
P43243	Q14258
P43243	Q15050
P43243	Q5TC82
P43243	P62993
P43243	Q14872
P43243	Q13573
P43243	Q13151
P43243	Q14999
P43243	Q00005
P43243	P61326
P62249	Q9UNX3
P62249	Q5TC82
P62249	Q9NRC8
P62249	P62913
P62249	Q9BV73
P62249	P62829
P62249	Q9NX58
P62249	Q00839
P62249	Q9UBX2
P62249	Q02543
P62249	P62841
P62249	Q92905
P62249	Q504Q3
P62249	Q13618
P62249	Q99558
P62249	P62424
P62249	Q15050
P62249	P62910
P62249	Q71UM5
P62249	Q13616
P62249	P62701
P62249	Q9H492
P62249	Q07020
P62249	P63244
P62249	P62753
P62249	P84098
P62249	Q9H0R8
P62249	P68104
P62249	Q14872
P62249	Q12906
P62249	P62854
P62249	P62277
P62249	P62888
P62249	Q12905
P62249	P62633
P62249	P62857
P62249	P62269
P62249	P62847
P62249	Q13620
P62249	P62280
P62249	P62263
P62249	Q13617
P62249	P63173
P62249	Q13148
P62249	Q6NUN9
P62249	Q8NHW5
P62249	P62906
P62249	P62979
P62249	Q9Y3U8
P62249	P62750
P62249	Q9NQC7
P62249	Q86VP6
P62249	P83731
P62249	P62917
P62249	P62851
P62249	P62736
P62249	Q86VM9
P62249	Q14258
P62249	Q7Z6Z7
P62249	Q96L21
P62249	P63220
P62249	Q02878
P62249	Q93034
P62249	Q99459
P62249	Q969P0
P62249	Q15843
P62249	P62899
P62249	P62266
P62249	P62273
P62249	P62993
P49207	Q86VP6
P49207	P60520
P49207	P62266
P49207	Q6NUN9
P49207	P84098
P49207	P60866
P49207	Q9NQC7
P49207	Q99496
P49207	P62750
P49207	P62888
P49207	P83731
P49207	P62263
P49207	Q13616
P49207	Q9HCE1
P49207	P62241
P49207	Q15050
P49207	Q9UNX3
P49207	P62917
P49207	Q02878
P49207	P61353
P49207	P62910
P49207	P49736
P49207	P62906
P49207	P61254
P49207	P62899
P49207	P62753
P49207	Q14258
P49207	P62829
P49207	P62280
P49207	P50914
P49207	Q99848
P49207	P62851
P49207	P62277
P49207	Q86VM9
P49207	P61513
P49207	Q504Q3
P49207	P63173
P49207	Q9Y3U8
P49207	P62249
P49207	P62841
P49207	P62854
P49207	P62424
P49207	P62633
P49207	P63220
P49207	P61313
P49207	P62244
P49207	Q07020
P49207	P61247
P49207	P62269
P50990	P50991
P50990	Q9NQC7
P50990	Q00005
P50990	Q9H0R8
P50990	P78371
P50990	Q7Z6Z7
P50990	Q13573
P50990	P62993
P50990	Q9UBX2
P50990	Q14999
P50990	Q9NRD1
P50990	Q71U36
P50990	Q08380
P50990	Q13616
P50990	P60709
P50990	Q9BQE3
P50990	Q504Q3
P50990	Q9UQL6
P50990	Q99459
P50990	Q9H492
P50990	P55072
P50990	Q9H0W5
P50990	Q13618
P50990	Q92905
P50990	Q9UBS0
P50990	P63104
P52272	Q86V81
P52272	Q9H0R8
P52272	Q13618
P52272	Q13616
P52272	P62280
P52272	Q13617
P52272	Q13243
P52272	P62829
P52272	Q13151
P52272	Q14872
P52272	P62899
P52272	P84103
P52272	P62241
P52272	P61353
P52272	Q15050
P52272	Q9NRD1
P52272	Q13148
P52272	P52597
P52272	Q9GZQ8
P52272	P55769
P52272	P84098
P52272	Q92905
P52272	Q969P0
P52272	P62701
P52272	P62847
P52272	Q99459
P52272	P60033
P52272	Q9NQC7
P52272	Q9UNX3
P52272	Q9UBS0
P52272	P62888
P52272	P62913
P52272	Q9H492
P52272	Q9BV73
P52272	Q86VP6
P52272	P62249
P52272	P61978
P52272	P60520
P52272	Q08211
P52272	P62266
P52272	Q8NHW5
P52272	P63220
P52272	Q07020
P52272	Q13573
P52272	Q9HCE1
P52272	Q92499
P52272	Q16543
P52272	P62244
P52272	P62081
P52272	Q504Q3
P52272	Q07955
P52272	P62851
P52272	Q02543
P52272	P62753
P52272	Q02878
P52272	Q9UQ35
P52272	P62750
P52272	P62906
P52272	Q6NUN9
P52272	P62277
P52272	P62424
P52272	Q9UBX2
P52272	P62263
P52272	Q86VM9
P52272	P55795
P52272	P61326
P52272	Q99558
P52272	P62854
P52272	P62857
P62851	P62913
P62851	Q9BV73
P62851	Q13617
P62851	Q07020
P62851	Q86VM9
P62851	Q14258
P62851	Q86VP6
P62851	Q13618
P62851	Q969P0
P62851	Q7Z6Z7
P62851	Q9UBX2
P62851	P84098
P62851	Q02878
P62851	Q9Y3U8
P62851	Q504Q3
P62851	P62854
P62851	Q14999
P62851	P63220
P62851	P62993
P62851	Q96L21
P62851	Q9NQC7
P62851	P63173
P62851	Q9UBS0
P62851	Q13573
P62851	Q99459
P62851	P62888
P62851	Q13148
P62851	Q02543
P62851	Q13616
P62851	Q71UM5
P62851	P62906
P62851	Q00839
P62851	Q12906
P62851	P62899
P62851	P83731
P62851	Q92905
P62851	P62857
P62851	P63244
P62851	Q8NHW5
P62851	Q15050
P62851	Q93034
P62851	Q8NC51
P62851	P62917
P62851	Q5TC82
P62851	Q13620
Q16777	Q16778
Q16777	Q99496
Q16777	Q9NRC8
Q16777	Q9UQL6
P78371	Q08380
P78371	Q9NQC7
P78371	Q13573
P78371	Q13616
P78371	Q9NRD1
P78371	Q14999
P78371	Q9H0W5
P78371	Q7Z6Z7
P78371	Q9H0R8
P78371	Q13618
P78371	Q9UBS0
P78371	Q9UBX2
P78371	Q71U36
P78371	Q00005
P78371	Q92905
P78371	Q9NRC8
P78371	Q9GZQ8
P78371	Q9BQE3
P78371	Q9UQL6
P78371	Q504Q3
P78371	Q9H492
P78371	Q99459
P50914	Q9BV73
P50914	P62910
P50914	P68431
P50914	P61353
P50914	Q8TDN6
P50914	Q9UL18
P50914	P62263
P50914	P62241
P50914	P62244
P50914	P62917
P50914	Q9NR30
P50914	Q9H0W5
P50914	P62899
P50914	P62847
P50914	Q92905
P50914	Q13616
P50914	Q02878
P50914	Q71UM5
P50914	Q9UNX3
P50914	Q9NRC8
P50914	P62277
P50914	Q15050
P50914	Q9H492
P50914	P62906
P50914	P61513
P50914	Q9BVP2
P50914	Q15843
P50914	Q86VM9
P50914	P62888
P50914	P62081
P50914	P62736
P50914	P62851
P50914	Q00005
P50914	P62979
P50914	Q96L21
P50914	P62633
P50914	P60520
P50914	Q13148
P50914	Q14999
P50914	P62993
P50914	P63173
P50914	Q12906
P50914	P62750
P50914	P62266
P50914	Q99496
P50914	Q13618
P50914	Q13283
P50914	P63220
P50914	Q9UBX2
P50914	P61247
P50914	Q99558
P50914	Q14872
P50914	Q12905
P50914	Q14258
P50914	Q86VP6
P50914	Q9Y3U8
P50914	P83731
P50914	P84098
P50914	P62249
P50914	P62424
P50914	P62829
P50914	Q9UBS0
P50914	P62913
P50914	Q504Q3
P50914	P61313
P50914	P62854
P50914	Q9BQG0
P50914	P62701
P50914	P62280
P50914	P62841
P50914	Q9NQC7
P50914	Q99848
P50914	Q02543
P50914	Q9H0R8
P50914	Q13617
P50914	Q07020
P50914	Q13620
P50914	P62857
P50914	P62269
P50914	P52272
P50914	Q6NUN9
P50914	P61254
P50914	P62753
P50914	P60866
P50914	Q8NHW5
P62424	P63220
P62424	Q9UNX3
P62424	P62851
P62424	Q9Y3U8
P62424	Q9NQC7
P62424	Q8TDN6
P62424	Q07020
P62424	P62847
P62424	P68431
P62424	P62753
P62424	Q14872
P62424	Q9NRC8
P62424	Q00005
P62424	Q7Z6Z7
P62424	Q8NHW5
P62424	P62829
P62424	Q9NVP1
P62424	Q99848
P62424	P62906
P62424	Q9H0W5
P62424	Q9BV73
P62424	Q9UL18
P62424	Q13573
P62424	P62913
P62424	P63244
P62424	P62854
P62424	P83731
P62424	P62841
P62424	Q969P0
P62424	Q15843
P62424	Q12906
P62424	Q9H0R8
P62424	Q86VM9
P62424	P62701
P62424	Q99558
P62424	Q15050
P62424	Q12905
P62424	P62917
P62424	Q9UQ35
P62424	P62910
P62424	Q9UBX2
P62424	Q02543
P62424	P63173
P62424	P62633
P62424	P68104
P62424	Q6NUN9
P62424	Q02878
P62424	Q13619
P62424	Q9NRD1
P62424	Q504Q3
P62424	P62857
P62424	Q96L21
P62424	Q9UKV8
P62424	Q14999
P62424	Q14258
P62424	Q13148
P62424	P62888
P62424	Q71UM5
P62424	Q9UQL6
P62424	Q00839
P62424	P62899
P62424	Q99496
P62424	P62736
P62424	P62979
P62424	Q13618
P62424	P84098
P62424	P62750
P61353	P62244
P61353	P62701
P61353	Q96L21
P61353	P62888
P61353	P62266
P61353	P62851
P61353	P62899
P61353	Q99848
P61353	Q7Z6Z7
P61353	Q86VM9
P61353	Q9NQC7
P61353	P62633
P61353	Q14872
P61353	P62750
P61353	P62753
P61353	P63220
P61353	Q02878
P61353	Q8TDN6
P61353	Q13616
P61353	Q02543
P61353	Q9UKV8
P61353	P62280
P61353	P62424
P61353	P62847
P61353	P62249
P61353	Q15050
P61353	P68431
P61353	P62277
P61353	P63173
P61353	Q504Q3
P61353	Q92905
P61353	P62241
P61353	Q9UNX3
P61353	P62081
P61353	Q99558
P61353	Q12906
P61353	Q08211
P61353	P61513
P61353	P62269
P61353	P62910
P61353	Q13620
P61353	Q13310
P61353	Q15843
P61353	P62829
P61353	P62273
P61353	P62854
P61353	P83731
P61353	P62263
P61353	P62913
P61353	P62993
P61353	Q9Y3U8
P61353	P62906
P61353	Q9H0R8
P61353	Q00839
P61353	Q92499
P61353	Q99496
P61353	P84098
P61353	Q07020
P61353	Q9BV73
P61353	Q86VP6
P61353	P62841
P61353	Q13618
P61353	Q8NHW5
P61353	Q969P0
P61353	Q13617
P61353	Q93034
P61353	P62917
P61353	Q14258
P61353	Q9NVP1
Q9HAV7	Q9HCE1
P46781	P50914
P46781	Q13616
P46781	Q13310
P46781	Q969P0
P46781	P62249
P46781	P62244
P46781	P62263
P46781	P62913
P46781	P83731
P46781	Q14999
P46781	Q9Y3U8
P46781	P62906
P46781	P62424
P46781	P62829
P46781	Q9BV73
P46781	P61353
P46781	Q9NRD1
P46781	P62277
P46781	Q14872
P46781	P62241
P46781	Q15050
P46781	Q13618
P46781	P61513
P46781	P49207
P46781	Q9UNX3
P46781	P46782
P46781	P61254
P46781	Q99848
P46781	P60709
P46781	P62917
P46781	P49736
P46781	Q00839
P46781	P60520
P46781	P46783
P46781	P61313
P46781	Q504Q3
P46781	P61326
P46781	P62993
P46781	Q93034
P46781	P62888
P46781	P62753
P46781	P55072
P46781	Q86VP6
P46781	P62851
P46781	Q13617
P46781	P62857
P46781	P62701
P46781	P60866
P46781	P62280
P46781	Q71U36
P46781	Q9NQC7
P46781	Q9UL18
P46781	Q9UKV8
P46781	P62081
P46781	Q6NUN9
P46781	Q9UBX2
P46781	Q7Z6Z7
P46781	Q99558
P46781	P61247
P46781	P63220
P46781	P62273
P46781	P84098
P46781	Q92905
P46781	P63244
P46781	Q02543
P46781	Q13148
P46781	Q86VM9
P46781	Q07020
P46781	P62847
P46781	Q14258
P46781	P62854
P46781	P60033
P46781	P62899
P46781	P62269
P46781	P62841
P46781	P63173
P46781	Q9NX58
P46781	Q9H492
P46781	Q02878
P46781	P62750
P46781	Q9H0R8
P46781	P62266
P46781	P62910
P61247	Q02878
P61247	Q9NX58
P61247	P62841
P61247	Q9UQ35
P61247	P68104
P61247	Q13148
P61247	P61353
P61247	P62993
P61247	P62081
P61247	Q13618
P61247	P62263
P61247	Q9UL18
P61247	P62249
P61247	P61313
P61247	P62906
P61247	P62854
P61247	Q14872
P61247	Q99496
P61247	P62829
P61247	Q504Q3
P61247	P62273
P61247	P62913
P61247	Q9UBS0
P61247	P62701
P61247	P62753
P61247	P62910
P61247	P62280
P61247	P62917
P61247	Q96L21
P61247	P62847
P61247	Q9UQL6
P61247	Q02543
P61247	Q93034
P61247	Q969P0
P61247	Q9UKV8
P61247	Q13616
P61247	Q99558
P61247	P62424
P61247	P62277
P61247	Q14258
P61247	P62633
P61247	Q86VM9
P61247	Q71UM5
P61247	P62241
P61247	P63244
P61247	Q9BV73
P61247	Q92905
P61247	Q5TC82
P61247	P62851
P61247	P62266
P61247	P62269
P61247	Q14999
P61247	Q13617
P61247	Q15843
P61247	P61254
P61247	P61513
P61247	Q9NQC7
P61247	P83731
P61247	P62899
P61247	Q15050
P61247	P84098
P61247	P63173
P61247	Q00839
P61247	Q8NHW5
P61247	P62750
P61247	P62979
P61247	Q9H0W5
P61247	Q7Z6Z7
P61247	Q86VP6
P61247	Q9UBX2
P61247	Q9Y3U8
P61247	P63220
P61247	Q07020
P61247	Q13310
P61247	Q12906
P61247	P62244
P61247	P62857
P61247	P62888
P61247	Q9NRC8
P62805	P62993
P62805	Q9NQC7
P62805	Q16695
P62805	P83731
P62805	Q16666
P62805	Q93034
P62805	Q504Q3
P62805	P63244
P62805	Q13618
P62805	P84243
P62805	Q9NRD1
P62805	Q86VM9
P62805	P63104
P62805	Q86VP6
P62805	Q13620
P62805	Q13617
P62805	Q13619
P62805	Q9NRC8
P62805	Q14999
P62805	Q14872
P62805	Q92905
P62805	Q99496
P62805	Q9UQL6
P62805	Q9HCE1
P62805	Q13616
P62805	Q9H0W5
P62805	Q71DI3
P62805	Q16778
P62805	Q9H0R8
P62805	P68431
P62805	Q16777
P62805	Q9BV73
P61513	Q504Q3
P61513	P68431
P61513	Q9UNX3
P61513	Q14258
P61513	P62280
P61513	P62424
P61513	Q71UM5
P61513	Q8NC51
P61513	P62081
P61513	P62841
P61513	Q9NX58
P61513	P83731
P61513	P62979
P61513	Q13618
P61513	Q08211
P61513	Q9UKV8
P61513	P62899
P61513	P62857
P61513	Q99848
P61513	Q02878
P61513	Q8TDN6
P61513	P63244
P61513	Q86VM9
P61513	P63220
P61513	P62244
P61513	Q86VP6
P61513	P62829
P61513	P62854
P61513	P62906
P61513	P62266
P61513	P62633
P61513	P62249
P61513	P62917
P61513	P62241
P61513	Q8NHW5
P61513	Q02543
P61513	P62847
P61513	P62750
P61513	Q9Y3U8
P61513	P62913
P61513	P62277
P61513	Q96L21
P61513	Q9BQG0
P61513	P62753
P61513	P62888
P61513	P63173
P61513	Q13616
P61513	P62701
P61513	P84098
P61513	Q12906
P61513	Q9UL18
P61513	Q07020
P61513	P62269
P61513	Q9NR30
P61513	P62910
P61513	P62851
P61513	Q92905
P61513	Q9NZI8
P61513	Q15050
P61513	P62263
P61513	Q9BVP2
P61513	Q9NQC7
Q71DI3	Q969P0
Q71DI3	Q86VM9
P62979	P84098
P62979	P68431
P62979	Q504Q3
P62979	P62993
P62979	Q96L21
P62979	Q07020
P62979	Q02878
P62979	Q8NHW5
P62979	P83731
P62979	Q14258
P62979	Q9NQC7
P62979	Q02543
P62269	Q9NQC7
P62269	P62851
P62269	Q9UBX2
P62269	Q9BV73
P62269	P62829
P62269	Q13618
P62269	P62841
P62269	Q02543
P62269	Q9H0W5
P62269	Q14999
P62269	P62854
P62269	P68431
P62269	Q13620
P62269	Q96EY1
P62269	P62888
P62269	Q99558
P62269	Q969P0
P62269	Q86VP6
P62269	Q9H0R8
P62269	Q07020
P62269	Q13148
P62269	P62847
P62269	P62906
P62269	P62273
P62269	P63173
P62269	P84098
P62269	Q13617
P62269	P62750
P62269	P62701
P62269	P62753
P62269	Q86VM9
P62269	P62424
P62269	P62899
P62269	Q9UBS0
P62269	P83731
P62269	P62857
P62269	P63220
P62269	Q15050
P62269	P62917
P62269	Q14872
P62269	Q9UKV8
P62269	P62993
P62269	P63244
P62269	P62280
P62269	Q9Y3U8
P62269	Q9UL18
P62269	P62277
P62269	P62913
P62269	Q13573
P62269	Q13616
P62269	Q9UNX3
P62269	Q02878
P62269	Q13619
P62269	Q7Z6Z7
P62269	Q92905
P62269	Q00839
P62269	Q504Q3
Q92841	Q9UBS0
Q92841	Q9GZQ8
Q92841	Q9H0R8
Q92841	Q9UQL6
Q92841	Q9H492
Q92841	Q969P0
Q92841	Q9NRD1
Q92841	Q92905
Q92841	Q9H0W5
Q92841	Q9BV73
Q92841	Q99459
Q92841	Q9UBX2
Q92841	Q9NQC7
P51991	Q99729
P51991	Q504Q3
P51991	Q86VP6
P51991	Q92905
P51991	P60520
P51991	Q9GZQ8
P51991	Q13283
P51991	Q9UQL6
P51991	P60033
P51991	P52597
P51991	Q14103
P51991	P62633
P51991	Q99623
P51991	Q13620
P51991	Q13573
P51991	P55795
P51991	Q13616
P51991	Q13617
P51991	P61978
P51991	Q9H492
P51991	P62277
P51991	Q9NRC8
P51991	Q00839
P51991	Q969P0
P51991	Q71U36
P51991	Q9H0R8
P51991	Q15843
P51991	Q13618
P51991	Q9UQ35
P51991	P62857
P51991	Q92841
P51991	Q13148
P51991	Q86VM9
P51991	Q93034
P51991	Q99496
P51991	Q14258
P51991	Q9NZI8
P51991	Q14999
Q16543	Q99558
Q16543	Q7Z434
Q16543	Q9UBS0
Q16543	Q9HCE1
Q16543	Q71UM5
Q16543	Q9NQC7
Q16543	Q92841
Q16543	Q9BQE3
Q16543	Q9NRD1
P42677	P62266
P42677	P46781
P42677	P62277
P42677	P62899
P42677	Q86VP6
P42677	P83731
P42677	P60866
P42677	P62888
P42677	P63173
P42677	P46776
P42677	P62847
P42677	Q71U36
P42677	Q00839
P42677	Q9UKV8
P42677	Q02543
P42677	P49207
P42677	Q13617
P42677	Q9NQC7
P42677	P62269
P42677	P62917
P42677	P62851
P42677	P60709
P42677	P62244
P42677	P62906
P42677	P46782
P42677	Q13616
P42677	P62857
P42677	P62263
P42677	P42766
P42677	P62753
P42677	P62750
P42677	P50914
P42677	P49736
P42677	P61313
P42677	P62841
P42677	P62280
P42677	P61353
P42677	P46777
P42677	P62993
P42677	P62854
P42677	P46778
P42677	P62424
P42677	P62829
P42677	Q504Q3
P42677	P63244
P42677	Q02878
P42677	Q13618
P42677	Q00005
P42677	Q86VM9
P42677	P68104
P42677	Q13151
P42677	P61247
P42677	P62249
P42677	P46783
P42677	Q71UM5
P42677	P62241
P42677	Q92905
P42677	P62081
P42677	Q16543
P42677	Q07020
P42677	P62913
P42677	P62701
P49368	P60520
P49368	Q9BQE3
P49368	Q14999
P49368	P62993
P49368	Q08380
P49368	Q969P0
P49368	P50990
P49368	Q504Q3
P49368	Q9GZQ8
P49368	Q71U36
P49368	Q13151
P49368	Q9UBS0
P49368	Q9UBX2
P49368	P63104
P49368	Q9H0R8
P49368	Q9UQL6
P49368	Q00005
P49368	Q7Z6Z7
P49368	Q9NRC8
P49368	Q14258
P49368	P50991
P49368	Q13283
P49368	P55072
P49368	Q99496
P49368	P49736
P49368	Q13573
P49368	Q6NUN9
P49368	P78371
P49368	Q9NQC7
P49368	P60033
P49368	Q9NRD1
P49368	Q13618
P49368	Q99459
P49368	Q9H0W5
Q06830	Q13620
Q06830	Q14999
Q06830	Q13162
Q06830	Q9H0R8
Q06830	Q13616
Q06830	Q13619
Q06830	Q9NQC7
Q06830	Q9H492
Q06830	Q93034
Q06830	Q13618
Q06830	Q71U36
Q06830	Q9GZQ8
Q06830	Q13283
Q06830	Q9UBS0
Q06830	Q92905
Q06830	Q86VP6
Q06830	Q15843
Q06830	Q13617
Q06830	Q14258
P47914	P61247
P47914	Q14999
P47914	Q5TC82
P47914	Q15050
P47914	P62854
P47914	P62910
P47914	P62750
P47914	Q86VM9
P47914	Q8NHW5
P47914	Q9NQC7
P47914	Q504Q3
P47914	P62424
P47914	P60866
P47914	P62244
P47914	P62266
P47914	Q99496
P47914	Q9UKV8
P47914	P62906
P47914	P62917
P47914	Q02878
P47914	P63173
P47914	Q9UL18
P47914	Q12906
P47914	P62701
P47914	P61513
P47914	P62847
P47914	P62851
P47914	P62753
P47914	P50914
P47914	P62249
P47914	Q15843
P47914	P68431
P52597	Q9UL18
P52597	Q9NRD1
P52597	Q14999
P52597	Q00005
P52597	Q13620
P52597	Q9BV73
P52597	Q9H0R8
P52597	P61326
P52597	P61978
P52597	Q9NQC7
P52597	Q93034
P52597	Q86VP6
P52597	Q13616
P52597	Q13618
P52597	Q14103
P52597	Q13573
P52597	Q9H0W5
P52597	Q6NUN9
P52597	Q9H492
P52597	Q9GZQ8
P52597	P67809
P52597	Q07955
P52597	P62993
P52597	P63104
P52597	Q9UQL6
P52597	Q99459
P52597	Q8N5R6
P52597	Q13151
P52597	Q15843
P52597	Q13617
P52597	P60520
P52597	Q9NRC8
P52597	Q13619
P52597	Q14258
P52597	P55795
P52597	Q9UQ35
P52597	Q08211
P52597	Q9UKV8
P52597	Q9UBX2
P52597	Q92905
Q07955	Q9NRD1
Q07955	Q08170
Q07955	Q13247
Q07955	Q9NQC7
Q07955	Q14872
Q07955	Q9H0R8
Q07955	Q86VM9
Q07955	Q92841
Q07955	Q504Q3
Q07955	Q08211
Q07955	Q14999
Q07955	Q86V81
Q07955	Q13618
Q07955	Q9UQL6
Q07955	Q13243
Q07955	Q99496
Q07955	Q9UQ35
Q07955	Q99459
Q07955	Q6NUN9
Q07955	Q7Z6Z7
Q07955	Q92905
Q07955	Q13151
Q07955	Q13616
Q07955	Q13617
Q07955	Q13620
Q07955	Q9HCE1
Q07955	Q9GZQ8
Q07955	Q86VP6
Q07955	Q71U36
Q07955	Q13573
Q07955	Q9H492
P67809	Q92841
P67809	Q13310
P67809	Q14240
P67809	Q13151
P67809	Q15050
P67809	Q92522
P67809	Q14999
P67809	Q86VM9
P67809	Q8NC51
P67809	Q9NRD1
P67809	Q9UKV8
P67809	Q13618
P67809	Q86V81
P67809	Q9UL18
P67809	Q92905
P67809	Q00005
P67809	Q13283
P67809	Q969P0
P67809	Q14258
P67809	Q93034
P67809	Q9H0W5
P67809	Q8WWM7
P67809	Q9NQC7
P67809	Q12905
P67809	Q12906
P67809	Q9UQ35
P67809	Q504Q3
P67809	Q14103
P67809	Q99729
P67809	Q99496
P67809	Q99558
P67809	Q08211
P67809	Q9UBX2
P67809	Q15843
P67809	Q86VP6
P67809	Q13620
P67809	Q9BVP2
P67809	Q9NZI8
P67809	Q92499
P67809	Q9NVP1
P67809	Q02878
P67809	Q9NR30
P67809	Q9NX58
P67809	Q13616
P67809	P68104
P67809	Q9HCE1
